,Unnamed: 0,faceBottom,faceLeft,faceRight,faceTop,frameIndex,isFrontFace,noseX,noseY,time,timestamp_x,ax,ay,az,gx,gy,gz,time_diff,timestamp_y,gz_raw,theta
185,185,92,135,207,20,188,1,172.100540161,70.5739593506,1457569132.41,1457569132.43,-13138.0,-2894.0,7284.0,-27.0,18.0,-0.0951219512195,0.107784032822,1457569132.4,-20.0,-10.3252003074
186,186,95,131,208,18,189,1,171.974090576,70.5133514404,1457569132.5,1457569132.54,-13164.0,-2878.0,7312.0,-30.0,15.0,-0.0951219512195,0.103188991547,1457569132.51,-17.0,-10.3350158456
187,187,93,135,207,21,190,1,171.779067993,70.4775695801,1457569132.6,1457569132.63,-13190.0,-2912.0,7318.0,-30.0,14.0,-0.0951219512195,0.101327896118,1457569132.61,-16.0,-10.3446543528
188,188,93,134,206,21,191,1,171.389022827,70.4503097534,1457569132.69,1457569132.72,-13154.0,-2888.0,7284.0,-25.0,15.0,-0.156097560976,0.102585077286,1457569132.71,-22.0,-10.3575400393
189,189,94,134,207,21,192,1,171.370605469,70.6406860352,1457569132.8,1457569132.83,-13152.0,-2868.0,7376.0,-28.0,17.0,-0.156097560976,0.104840993881,1457569132.82,-18.0,-10.3739054628
190,190,94,134,207,21,193,1,171.542221069,70.7730407715,1457569132.91,1457569132.93,-13130.0,-2872.0,7330.0,-30.0,17.0,0.0268292682927,0.102395057678,1457569132.92,-15.0,-10.3805236799
191,191,95,133,208,20,194,1,171.791015625,70.6915512085,1457569133.0,1457569133.04,-13208.0,-3038.0,7204.0,-30.0,21.0,0.819512195122,0.102588891983,1457569133.02,-2.0,-10.3371110634
192,192,95,133,208,20,195,1,172.06628418,70.7551879883,1457569133.1,1457569133.13,-13230.0,-3068.0,7306.0,-16.0,20.0,15.5756097561,0.102805137634,1457569133.12,240.0,-9.49435967905
193,193,97,131,210,18,196,1,172.282394409,70.6999435425,1457569133.18,1457569133.2,-13160.0,-2032.0,7310.0,-13.0,16.0,15.5756097561,0.101729869843,1457569133.23,257.0,-7.90985492584
194,194,98,130,210,18,197,1,172.320556641,70.6165237427,1457569133.25,1457569133.28,-13160.0,-2032.0,7310.0,-13.0,16.0,15.5756097561,0.101729869843,1457569133.23,257.0,-7.90985492584
195,195,95,134,209,20,198,1,172.363739014,70.7618179321,1457569133.33,1457569133.35,-13272.0,-1590.0,7210.0,-21.0,15.0,8.80731707317,0.107784032822,1457569133.33,129.0,-6.59580983301
196,196,96,133,209,20,199,1,172.356460571,70.8469848633,1457569133.41,1457569133.43,-13296.0,-1676.0,7298.0,-28.0,14.0,2.22195121951,0.100724935532,1457569133.43,21.0,-6.04034866414
197,197,96,133,209,20,200,1,172.347015381,70.7583312988,1457569133.47,1457569133.5,-13338.0,-1736.0,7286.0,-29.0,17.0,-0.0951219512195,0.103810071945,1457569133.54,-17.0,-5.92995551447
198,198,93,136,208,21,201,1,172.333023071,70.712600708,1457569133.55,1457569133.57,-13338.0,-1736.0,7286.0,-29.0,17.0,-0.0951219512195,0.103810071945,1457569133.54,-17.0,-5.92995551447
199,199,94,134,208,20,202,1,172.23085022,70.7269668579,1457569133.63,1457569133.65,-13324.0,-1726.0,7322.0,-30.0,17.0,-0.0951219512195,0.102118015289,1457569133.64,-19.0,-5.93966917933
