,Unnamed: 0,faceBottom,faceLeft,faceRight,faceTop,frameIndex,isFrontFace,noseX,noseY,time,timestamp_x,ax,ay,az,gx,gy,gz,time_diff,timestamp_y,gz_raw,theta
52,52,95,147,221,21,55,1,186.641845703,66.1254730225,1457571635.15,1457571635.18,-13134.0,2392.0,7366.0,-30.0,16.0,-0.156097560976,0.100739002228,1457571635.14,-17.0,10.8591916916
53,53,95,147,221,21,56,1,186.791885376,66.0693969727,1457571635.23,1457571635.25,-13084.0,2368.0,7422.0,-29.0,15.0,-0.0951219512195,0.103038072586,1457571635.25,-18.0,10.8462491044
54,54,96,147,223,20,57,1,186.821990967,66.0823516846,1457571635.29,1457571635.32,-13082.0,2396.0,7410.0,-29.0,18.0,-0.0951219512195,0.103482961655,1457571635.35,-17.0,10.8364056032
55,55,96,147,223,20,58,1,186.935668945,66.0654754639,1457571635.36,1457571635.4,-13078.0,2340.0,7416.0,-29.0,18.0,0.148780487805,0.102485895157,1457571635.45,-13.0,10.8391552248
56,56,95,148,221,22,59,1,186.963653564,66.1092681885,1457571635.46,1457571635.5,-13078.0,2340.0,7416.0,-29.0,18.0,0.148780487805,0.102485895157,1457571635.45,-13.0,10.8391552248
57,57,95,147,221,21,60,1,186.878219604,66.2124481201,1457571635.55,1457571635.59,-13058.0,1780.0,7458.0,-25.0,8.0,8.80731707317,0.100563049316,1457571635.55,129.0,11.2894814651
58,58,95,147,221,21,61,1,186.634887695,66.308013916,1457571635.66,1457571635.71,-13022.0,1744.0,7410.0,-17.0,11.0,9.96585365854,0.106511116028,1457571635.66,289.0,12.2892571481
59,59,95,148,221,22,62,1,186.435333252,66.2434844971,1457571635.77,1457571635.81,-12830.0,3708.0,7462.0,-27.0,13.0,9.96585365854,0.107039928436,1457571635.77,148.0,13.3560014105
60,60,95,148,221,22,63,1,186.424468994,66.1454620361,1457571635.89,1457571635.94,-12902.0,3360.0,7426.0,-30.0,18.0,-0.217073170732,0.100224018097,1457571635.98,-18.0,13.8784906978
61,61,95,148,222,21,64,1,186.563827515,66.1718902588,1457571635.98,1457571636.03,-12858.0,3310.0,7464.0,-30.0,14.0,-0.217073170732,0.0911560058594,1457571636.07,-19.0,13.8587031745
62,62,95,147,221,21,65,1,186.626968384,66.0889892578,1457571636.08,1457571636.11,-12858.0,3310.0,7464.0,-30.0,14.0,-0.217073170732,0.0911560058594,1457571636.07,-19.0,13.8587031745
63,63,95,147,221,21,66,1,186.673690796,66.0931015015,1457571636.17,1457571636.2,-12882.0,3324.0,7438.0,-28.0,10.0,-0.217073170732,0.108236074448,1457571636.18,-20.0,13.8352080267
64,64,95,147,221,21,67,1,186.741455078,66.1464996338,1457571636.26,1457571636.29,-12890.0,3268.0,7384.0,-29.0,16.0,-0.0951219512195,0.10067486763,1457571636.28,-17.0,13.8194929254
65,65,95,148,221,22,68,1,186.791137695,66.1550674438,1457571636.35,1457571636.37,-12852.0,3240.0,7464.0,-28.0,17.0,-0.0951219512195,0.103982925415,1457571636.38,-16.0,13.8096018666
66,66,94,148,221,21,69,1,186.924346924,66.1265106201,1457571636.42,1457571636.45,-12900.0,3342.0,7466.0,-29.0,18.0,-0.0341463414634,0.101526021957,1457571636.48,-17.0,13.8030398189
67,67,95,147,221,21,70,1,186.940155029,66.080039978,1457571636.49,1457571636.52,-12900.0,3342.0,7466.0,-29.0,18.0,-0.0341463414634,0.101526021957,1457571636.48,-17.0,13.8030398189
68,68,95,148,222,21,71,1,186.902572632,66.0971755981,1457571636.58,1457571636.61,-12850.0,3236.0,7446.0,-30.0,17.0,-0.0341463414634,0.103087186813,1457571636.58,-16.0,13.7995197686
69,69,93,149,220,22,72,1,186.8230896,66.147102356,1457571636.66,1457571636.69,-12816.0,3238.0,7478.0,-28.0,18.0,0.209756097561,0.106570005417,1457571636.69,-12.0,13.8088771349
70,70,95,147,221,21,73,1,186.763793945,66.162902832,1457571636.76,1457571636.8,-12762.0,3374.0,7434.0,-25.0,10.0,4.35609756098,0.102062940598,1457571636.79,113.0,14.0418793603
71,71,96,147,222,21,74,1,186.746368408,66.1736831665,1457571636.86,1457571636.89,-12782.0,3820.0,7388.0,-25.0,17.0,4.35609756098,0.101774930954,1457571636.9,56.0,14.4852208888
72,72,95,147,221,21,75,1,186.755874634,66.1899871826,1457571636.95,1457571636.98,-12766.0,3670.0,7446.0,-30.0,16.0,-0.156097560976,0.101885080338,1457571637.0,-18.0,14.6991795575
73,73,96,147,222,21,76,1,186.74520874,65.9900360107,1457571637.03,1457571637.06,-12842.0,3624.0,7364.0,-29.0,14.0,-0.156097560976,0.102463960648,1457571637.1,-18.0,14.6831851831
74,74,96,147,222,21,77,1,186.791107178,66.0145263672,1457571637.12,1457571637.15,-12814.0,3558.0,7336.0,-28.0,19.0,-0.156097560976,0.102699995041,1457571637.2,-16.0,14.6671539644
75,75,95,148,222,21,78,1,186.819839478,66.0248794556,1457571637.2,1457571637.24,-12814.0,3558.0,7336.0,-28.0,19.0,-0.156097560976,0.102699995041,1457571637.2,-16.0,14.6671539644
76,76,95,147,221,21,79,1,186.853088379,66.0535430908,1457571637.28,1457571637.31,-12788.0,3626.0,7446.0,-29.0,16.0,-0.217073170732,0.107209920883,1457571637.31,-19.0,14.6471501621
77,77,95,147,221,21,80,1,186.785919189,66.0495529175,1457571637.35,1457571637.38,-12846.0,3608.0,7374.0,-29.0,13.0,-0.217073170732,0.101179122925,1457571637.41,-19.0,14.6251868891
78,78,96,147,222,21,81,1,186.756546021,66.0505981445,1457571637.42,1457571637.44,-12846.0,3608.0,7374.0,-29.0,13.0,-0.217073170732,0.101179122925,1457571637.41,-19.0,14.6251868891
79,79,95,148,221,22,82,1,186.695114136,66.0607376099,1457571637.5,1457571637.52,-12796.0,3584.0,7434.0,-29.0,17.0,-0.217073170732,0.102519989014,1457571637.51,-17.0,14.60293255
80,80,97,147,223,21,83,1,186.780593872,66.0872955322,1457571637.57,1457571637.6,-12810.0,3616.0,7408.0,-30.0,18.0,-0.156097560976,0.102423906326,1457571637.62,-19.0,14.5838217479
81,81,95,149,222,22,84,1,186.906768799,66.1267929077,1457571637.64,1457571637.67,-12802.0,3652.0,7424.0,-30.0,13.0,-0.156097560976,0.106703996658,1457571637.72,-18.0,14.5671655143
82,82,95,149,222,22,85,1,186.932571411,66.1638717651,1457571637.72,1457571637.74,-12802.0,3652.0,7424.0,-30.0,13.0,-0.156097560976,0.106703996658,1457571637.72,-18.0,14.5671655143
83,83,96,147,222,21,86,1,186.894989014,66.2004165649,1457571637.8,1457571637.83,-12796.0,3602.0,7384.0,-28.0,18.0,-0.156097560976,0.100821971893,1457571637.82,-18.0,14.5514274504
84,84,96,147,223,20,87,1,187.169128418,66.1508102417,1457571637.91,1457571637.94,-12770.0,3604.0,7422.0,-29.0,15.0,-0.156097560976,0.10467004776,1457571637.93,-19.0,14.5350887113
85,85,94,149,222,21,88,1,187.960968018,65.8874359131,1457571638.0,1457571638.02,-12786.0,3602.0,7432.0,-28.0,17.0,-0.156097560976,0.101397037506,1457571638.03,-18.0,14.519260881
86,86,94,148,221,21,89,1,187.670074463,65.8961181641,1457571638.1,1457571638.12,-12814.0,3598.0,7446.0,-28.0,15.0,-0.156097560976,0.103298902512,1457571638.13,-18.0,14.5031361743
87,87,94,148,221,21,90,1,187.391174316,65.9614334106,1457571638.18,1457571638.2,-12828.0,3654.0,7412.0,-29.0,15.0,-0.278048780488,0.101526021957,1457571638.23,-20.0,14.4810975988
88,88,94,147,220,21,91,1,187.256912231,65.9358596802,1457571638.27,1457571638.3,-13032.0,4096.0,7010.0,-44.0,-2.0,-0.278048780488,0.108133077621,1457571638.34,-202.0,14.4510313284
89,89,94,148,221,21,92,1,187.16645813,65.80418396,1457571638.36,1457571638.38,-13032.0,4096.0,7010.0,-44.0,-2.0,-0.278048780488,0.108133077621,1457571638.34,-202.0,14.4510313284
90,90,97,147,223,21,93,1,187.064971924,65.7040710449,1457571638.43,1457571638.45,-13032.0,3410.0,7108.0,-26.0,23.0,0.0268292682927,0.0985341072083,1457571638.44,-10.0,14.4386544832
91,91,96,147,222,21,94,1,187.108551025,65.7199859619,1457571638.5,1457571638.53,-12758.0,3304.0,7582.0,-30.0,15.0,0.0268292682927,0.10604095459,1457571638.55,-15.0,14.4414994845
92,92,96,147,222,21,95,1,187.171173096,65.7465438843,1457571638.57,1457571638.59,-12758.0,3304.0,7582.0,-30.0,15.0,0.0268292682927,0.10604095459,1457571638.55,-15.0,14.4414994845
93,93,95,147,222,20,96,1,187.175262451,65.760887146,1457571638.64,1457571638.66,-12870.0,3474.0,7372.0,-29.0,16.0,-0.156097560976,0.100795984268,1457571638.65,-18.0,14.4349846221
94,94,96,147,223,20,97,1,187.198699951,65.745803833,1457571638.72,1457571638.74,-12834.0,3364.0,7482.0,-30.0,16.0,-0.217073170732,0.102952003479,1457571638.75,-19.0,14.4157752848
95,95,96,147,223,20,98,1,187.354782104,65.786315918,1457571638.78,1457571638.81,-12650.0,3528.0,7574.0,-30.0,15.0,-1.19268292683,0.103062868118,1457571638.85,-35.0,14.3431285314
96,96,93,148,221,20,99,1,187.451782227,65.7563323975,1457571638.86,1457571638.88,-12650.0,3528.0,7574.0,-30.0,15.0,-1.19268292683,0.103062868118,1457571638.85,-35.0,14.3431285314
97,97,93,148,221,20,100,1,187.441116333,65.7911300659,1457571638.94,1457571638.96,-12856.0,3838.0,7444.0,-38.0,19.0,-8.81463414634,0.105874061584,1457571638.96,-208.0,13.8133708794
98,98,93,148,221,20,101,1,187.456787109,65.8413543701,1457571639.02,1457571639.04,-12896.0,2116.0,7594.0,-35.0,19.0,-8.81463414634,0.106313943863,1457571639.07,-160.0,12.8762523596
99,99,94,148,222,20,102,1,187.333084106,65.7741012573,1457571639.08,1457571639.11,-12896.0,2116.0,7594.0,-35.0,19.0,-8.81463414634,0.106313943863,1457571639.07,-160.0,12.8762523596
100,100,94,148,222,20,103,1,187.311279297,65.7823867798,1457571639.15,1457571639.18,-13010.0,3114.0,7460.0,-32.0,18.0,-8.81463414634,0.0987651348114,1457571639.16,-134.0,12.0056738298
101,101,94,148,222,20,104,1,187.169555664,65.7838439941,1457571639.22,1457571639.25,-13006.0,2636.0,7530.0,-45.0,15.0,-18.2658536585,0.103726863861,1457571639.27,-315.0,10.6011867939
102,102,94,148,221,21,105,1,187.089523315,65.8087997437,1457571639.29,1457571639.32,-13006.0,2636.0,7530.0,-45.0,15.0,-18.2658536585,0.103726863861,1457571639.27,-315.0,10.6011867939
103,103,94,148,221,21,106,1,186.876495361,65.7648162842,1457571639.36,1457571639.39,-13410.0,2506.0,7498.0,-36.0,22.0,-18.5097560976,0.101847171783,1457571639.37,-371.0,8.72844087176
104,104,93,148,221,20,107,1,186.733901978,65.6868667603,1457571639.44,1457571639.46,-13194.0,1614.0,7434.0,-42.0,16.0,-18.5097560976,0.105741977692,1457571639.48,-319.0,6.77118265542
105,105,93,148,221,20,108,1,186.754974365,65.7393188477,1457571639.52,1457571639.55,-13304.0,1138.0,7336.0,-46.0,14.0,-15.5829268293,0.101404905319,1457571639.58,-271.0,5.04260001328
106,106,93,150,221,22,109,1,186.818450928,65.8170471191,1457571639.6,1457571639.64,-13402.0,710.0,7654.0,-26.0,17.0,-11.9243902439,0.11074090004,1457571639.69,-211.0,3.5195074881
107,107,94,148,221,21,110,1,186.770950317,65.8106765747,1457571639.69,1457571639.73,-13402.0,710.0,7654.0,-26.0,17.0,-11.9243902439,0.11074090004,1457571639.69,-211.0,3.5195074881
108,108,94,148,221,21,111,1,186.830322266,65.8436660767,1457571639.78,1457571639.81,-13388.0,290.0,7378.0,-43.0,15.0,-11.0097560976,0.0947852134705,1457571639.78,-196.0,2.43259850973
109,109,94,149,222,21,112,1,186.948776245,65.8144760132,1457571639.88,1457571639.91,-13314.0,-294.0,7468.0,-35.0,18.0,-3.20487804878,0.106961011887,1457571639.89,-68.0,1.67239268379
110,110,95,148,223,20,113,1,187.258865356,65.869682312,1457571639.97,1457571640.0,-13310.0,78.0,7364.0,-30.0,13.0,-0.217073170732,0.0975308418274,1457571639.99,-15.0,1.50551979222
111,111,95,148,223,20,114,1,187.601028442,65.9285202026,1457571640.06,1457571640.09,-13346.0,62.0,7404.0,-29.0,20.0,-0.217073170732,0.102929115295,1457571640.09,-19.0,1.4831766428
112,112,95,149,223,21,115,1,187.64944458,65.9491424561,1457571640.15,1457571640.18,-13244.0,188.0,7248.0,-29.0,16.0,-0.217073170732,0.101514816284,1457571640.19,-22.0,1.46114049975
113,113,95,148,223,20,116,1,187.640777588,65.8718643188,1457571640.22,1457571640.24,-13244.0,188.0,7248.0,-29.0,16.0,-0.217073170732,0.101514816284,1457571640.19,-22.0,1.46114049975
114,114,95,148,223,20,117,1,187.676849365,65.8805847168,1457571640.29,1457571640.31,-13350.0,38.0,7414.0,-29.0,16.0,-0.156097560976,0.109668016434,1457571640.3,-18.0,1.44067805279
115,115,95,148,224,19,118,1,187.804031372,65.8197174072,1457571640.37,1457571640.4,-13280.0,156.0,7508.0,-29.0,14.0,-0.156097560976,0.0998401641846,1457571640.4,-17.0,1.42509324667
116,116,95,148,224,19,119,1,187.952926636,65.8152923584,1457571640.46,1457571640.48,-13462.0,44.0,7354.0,-29.0,17.0,-0.4,0.0999388694763,1457571640.5,-22.0,1.39730536589
117,117,96,148,225,19,120,1,188.071136475,65.7907562256,1457571640.53,1457571640.56,-13396.0,252.0,7434.0,-33.0,20.0,-6.25365853659,0.105717182159,1457571640.61,-126.0,1.04560235012
118,118,96,148,225,19,121,1,188.130615234,65.7022857666,1457571640.61,1457571640.63,-13396.0,252.0,7434.0,-33.0,20.0,-6.25365853659,0.105717182159,1457571640.61,-126.0,1.04560235012
119,119,94,149,223,20,122,1,188.186080933,65.6421508789,1457571640.69,1457571640.72,-13348.0,-322.0,7422.0,-38.0,14.0,-6.25365853659,0.105294942856,1457571640.71,-118.0,0.387123731869
120,120,95,149,224,20,123,1,188.252227783,65.7383422852,1457571640.77,1457571640.8,-13382.0,-316.0,7402.0,-29.0,15.0,-1.07073170732,0.0994820594788,1457571640.81,-33.0,0.0228010189242
121,121,96,148,226,18,124,1,188.445907593,65.9504699707,1457571640.84,1457571640.87,-13392.0,-258.0,7362.0,-30.0,16.0,-0.4,0.10573387146,1457571640.92,-22.0,-0.0549520597225
122,122,95,149,225,19,125,1,188.572692871,66.0388793945,1457571640.92,1457571640.95,-13392.0,-258.0,7362.0,-30.0,16.0,-0.4,0.10573387146,1457571640.92,-22.0,-0.0549520597225
123,123,96,149,225,20,126,1,188.774581909,66.1944046021,1457571641.01,1457571641.03,-13304.0,-276.0,7420.0,-28.0,16.0,-0.4,0.10252904892,1457571641.02,-20.0,-0.0959636792904
124,124,95,149,223,21,127,1,188.962783813,66.3227996826,1457571641.08,1457571641.11,-13294.0,-72.0,7496.0,-29.0,20.0,-1.49756097561,0.102037906647,1457571641.12,-40.0,-0.192775254133
125,125,97,149,225,21,128,1,189.144577026,66.4633560181,1457571641.15,1457571641.17,-13404.0,-36.0,7384.0,-40.0,14.0,-8.38780487805,0.102681159973,1457571641.22,-153.0,-0.70029567044
126,126,95,151,224,22,129,1,189.371536255,66.3449249268,1457571641.22,1457571641.25,-13404.0,-36.0,7384.0,-40.0,14.0,-8.38780487805,0.102681159973,1457571641.22,-153.0,-0.70029567044
127,127,95,151,224,22,130,1,189.728637695,66.3218231201,1457571641.3,1457571641.33,-13400.0,-776.0,7344.0,-45.0,17.0,-14.3634146341,0.102901935577,1457571641.33,-285.0,-1.87086793272
128,128,95,152,226,21,131,1,190.00189209,66.2973022461,1457571641.38,1457571641.4,-13304.0,-1390.0,7464.0,-43.0,24.0,-14.3634146341,0.106219053268,1457571641.43,-251.0,-3.39653623686
129,129,96,151,227,20,132,1,190.141021729,66.2749938965,1457571641.44,1457571641.47,-13304.0,-1390.0,7464.0,-43.0,24.0,-14.3634146341,0.106219053268,1457571641.43,-251.0,-3.39653623686
130,130,96,152,229,19,133,1,190.494522095,66.3265686035,1457571641.52,1457571641.55,-13268.0,-1616.0,7398.0,-36.0,18.0,-7.22926829268,0.105264902115,1457571641.54,-134.0,-4.5330120642
131,131,95,152,227,20,134,1,190.889297485,66.4193572998,1457571641.6,1457571641.63,-13284.0,-1574.0,7444.0,-33.0,17.0,-5.15609756098,0.0985291004181,1457571641.64,-89.0,-5.14317154216
132,132,96,152,228,20,135,1,191.052154541,66.393951416,1457571641.67,1457571641.7,-13268.0,-1700.0,7448.0,-36.0,17.0,-4.48536585366,0.102686882019,1457571641.74,-100.0,-5.63819745023
133,133,95,152,227,20,136,1,191.106521606,66.374168396,1457571641.75,1457571641.77,-13268.0,-1700.0,7448.0,-36.0,17.0,-4.48536585366,0.102686882019,1457571641.74,-100.0,-5.63819745023
134,134,96,152,227,21,137,1,191.313400269,66.3634719849,1457571641.82,1457571641.85,-13316.0,-1686.0,7432.0,-33.0,16.0,-5.15609756098,0.102585077286,1457571641.84,-78.0,-6.132732585
135,135,95,153,227,21,138,1,191.347564697,66.3749237061,1457571641.9,1457571641.93,-13306.0,-1754.0,7334.0,-32.0,15.0,-5.27804878049,0.108762979507,1457571641.95,-102.0,-6.70015700736
136,136,95,153,227,21,139,1,191.379272461,66.3530349731,1457571641.97,1457571642.0,-13306.0,-1754.0,7334.0,-32.0,15.0,-5.27804878049,0.108762979507,1457571641.95,-102.0,-6.70015700736
137,137,95,152,227,20,140,1,191.329956055,66.3313827515,1457571642.06,1457571642.1,-13166.0,-1882.0,7368.0,-41.0,13.0,-11.5585365854,0.100307941437,1457571642.05,-208.0,-7.54457861679
138,138,94,154,226,22,141,1,191.150604248,66.2886886597,1457571642.16,1457571642.21,-13092.0,-2558.0,7476.0,-38.0,17.0,-11.5585365854,0.106163024902,1457571642.16,-205.0,-8.77166782414
139,139,96,152,228,20,142,1,191.062057495,66.2863006592,1457571642.26,1457571642.3,-13196.0,-2646.0,7398.0,-32.0,18.0,-5.09512195122,0.0980660915375,1457571642.26,-98.0,-9.58824742538
140,140,96,153,228,21,143,1,191.067642212,66.2574615479,1457571642.36,1457571642.39,-13162.0,-2512.0,7382.0,-31.0,18.0,-5.09512195122,0.10426402092,1457571642.36,-99.0,-10.1194853271
141,141,96,152,228,20,144,1,191.077590942,66.2414245605,1457571642.46,1457571642.49,-13186.0,-2896.0,7288.0,-31.0,17.0,-5.09512195122,0.107387781143,1457571642.47,-107.0,-10.6666391681
142,142,97,152,229,20,145,1,191.061645508,66.2362518311,1457571642.55,1457571642.59,-13152.0,-3030.0,7398.0,-30.0,16.0,-3.08292682927,0.0994131565094,1457571642.57,-66.0,-11.0731419898
143,143,96,152,228,20,146,1,191.106735229,66.2216644287,1457571642.65,1457571642.68,-13082.0,-2998.0,7370.0,-27.0,14.0,-3.08292682927,0.102417945862,1457571642.67,-37.0,-11.3888890229
144,144,95,152,227,20,147,1,191.201690674,66.2525024414,1457571642.74,1457571642.76,-13134.0,-3062.0,7200.0,-33.0,17.0,-3.81463414634,0.102725982666,1457571642.77,-83.0,-11.7431683875
145,145,96,152,228,20,148,1,191.234176636,66.1695022583,1457571642.81,1457571642.83,-13218.0,-3198.0,7296.0,-32.0,15.0,-4.05853658537,0.101974964142,1457571642.87,-78.0,-12.144601539
146,146,96,153,228,21,149,1,191.263717651,66.1584014893,1457571642.88,1457571642.9,-13218.0,-3198.0,7296.0,-32.0,15.0,-4.05853658537,0.101974964142,1457571642.87,-78.0,-12.144601539
147,147,95,152,227,20,150,1,191.277679443,66.0646591187,1457571642.95,1457571642.97,-13080.0,-3320.0,7336.0,-32.0,16.0,-3.81463414634,0.104159116745,1457571642.98,-82.0,-12.5546327937
148,148,96,152,227,21,151,1,191.334991455,66.1013793945,1457571643.02,1457571643.04,-13066.0,-3044.0,7368.0,-27.0,12.0,-3.57073170732,0.10521697998,1457571643.08,-59.0,-12.9431657393
149,149,96,152,227,21,152,1,191.329589844,66.072555542,1457571643.09,1457571643.11,-13066.0,-3044.0,7368.0,-27.0,12.0,-3.57073170732,0.10521697998,1457571643.08,-59.0,-12.9431657393
150,150,96,152,228,20,153,1,191.30267334,66.0687103271,1457571643.17,1457571643.2,-13006.0,-3162.0,7432.0,-32.0,15.0,-2.65609756098,0.10186290741,1457571643.19,-74.0,-13.2603072059
151,151,96,152,228,20,154,1,191.133178711,66.0566635132,1457571643.25,1457571643.29,-13044.0,-3456.0,7382.0,-32.0,16.0,-2.47317073171,0.103886127472,1457571643.29,-56.0,-13.5267371157
152,152,96,152,228,20,155,1,191.171432495,66.0780715942,1457571643.36,1457571643.39,-13028.0,-3344.0,7344.0,-30.0,16.0,-2.41219512195,0.101501941681,1457571643.39,-55.0,-13.7746741757
153,153,95,153,228,20,156,1,191.297515869,65.9972381592,1457571643.45,1457571643.48,-12988.0,-3452.0,7392.0,-30.0,15.0,-1.49756097561,0.103286027908,1457571643.49,-37.0,-13.9765857644
154,154,96,152,228,20,157,1,191.327362061,66.0007171631,1457571643.53,1457571643.56,-13026.0,-3596.0,7348.0,-30.0,16.0,-1.31463414634,0.101832866669,1457571643.6,-40.0,-14.1197727099
155,155,96,151,228,19,158,1,191.15927124,65.8874816895,1457571643.6,1457571643.62,-13026.0,-3596.0,7348.0,-30.0,16.0,-1.31463414634,0.101832866669,1457571643.6,-40.0,-14.1197727099
156,156,96,151,227,20,159,1,191.109695435,65.9353256226,1457571643.67,1457571643.7,-13010.0,-3496.0,7300.0,-29.0,18.0,-0.156097560976,0.105682134628,1457571643.7,-17.0,-14.197487743
157,157,96,151,228,19,160,1,190.989990234,65.808303833,1457571643.74,1457571643.77,-13020.0,-3546.0,7342.0,-28.0,17.0,-0.156097560976,0.102386951447,1457571643.8,-18.0,-14.2134700964
158,158,97,151,229,19,161,1,190.99206543,65.7808074951,1457571643.83,1457571643.86,-13000.0,-3536.0,7412.0,-30.0,17.0,-0.278048780488,0.102675914764,1457571643.91,-20.0,-14.2357582828
159,159,96,152,228,20,162,1,190.995895386,65.7993621826,1457571643.91,1457571643.94,-13000.0,-3536.0,7412.0,-30.0,17.0,-0.278048780488,0.102675914764,1457571643.91,-20.0,-14.2357582828
160,160,96,152,228,20,163,1,191.034805298,65.8125457764,1457571644.0,1457571644.03,-12986.0,-3542.0,7396.0,-31.0,17.0,-2.3512195122,0.103312969208,1457571644.01,-54.0,-14.3715770399
161,161,96,151,229,18,164,1,190.932647705,65.5726165771,1457571644.09,1457571644.12,-12956.0,-3616.0,7336.0,-31.0,15.0,-3.14390243902,0.101033210754,1457571644.11,-67.0,-14.649171947
162,162,97,151,229,19,165,1,190.865081787,65.5438995361,1457571644.19,1457571644.23,-12932.0,-3528.0,7318.0,-33.0,14.0,-4.4243902439,0.109336853027,1457571644.22,-88.0,-15.0629185993
163,163,97,151,229,19,166,1,190.879547119,65.5632019043,1457571644.3,1457571644.33,-12970.0,-3834.0,7270.0,-36.0,14.0,-4.4243902439,0.100619077682,1457571644.32,-117.0,-15.508096665
164,164,97,151,229,19,167,1,190.968048096,65.5214080811,1457571644.4,1457571644.42,-12882.0,-3942.0,7388.0,-30.0,18.0,0.0878048780488,0.10233092308,1457571644.42,-14.0,-15.7299800568
165,165,96,152,229,19,168,1,191.077194214,65.52784729,1457571644.47,1457571644.5,-12902.0,-3978.0,7296.0,-29.0,20.0,0.148780487805,0.101694107056,1457571644.52,-13.0,-15.717950388
166,166,95,153,228,20,169,1,191.272491455,65.5755691528,1457571644.55,1457571644.57,-12902.0,-3978.0,7296.0,-29.0,20.0,0.148780487805,0.101694107056,1457571644.52,-13.0,-15.717950388
167,167,97,152,229,20,170,1,191.394485474,65.6259384155,1457571644.62,1457571644.65,-12930.0,-2270.0,7394.0,-17.0,16.0,10.1487804878,0.102301836014,1457571644.63,151.0,-15.1912206909
168,168,96,152,230,18,171,1,191.901809692,65.708480835,1457571644.71,1457571644.74,-13388.0,-3160.0,6682.0,-9.0,24.0,11.856097561,0.102145195007,1457571644.73,179.0,-14.0673744112
169,169,96,153,231,18,172,1,192.060501099,65.7342376709,1457571644.82,1457571644.85,-13180.0,-3248.0,7240.0,-19.0,24.0,17.7707317073,0.107450008392,1457571644.84,295.0,-12.4756728844
170,170,96,153,231,18,173,1,192.594039917,65.6771850586,1457571644.9,1457571644.95,-13216.0,-2960.0,7286.0,-27.0,7.0,18.9292682927,0.0982019901276,1457571644.94,276.0,-10.6736663656
171,171,96,153,231,18,174,1,192.674407959,65.7212982178,1457571645.02,1457571645.04,-13162.0,-2132.0,7442.0,-6.0,24.0,17.7707317073,0.105751991272,1457571645.04,298.0,-8.73311732571
172,172,96,153,231,18,175,1,192.744750977,65.6569366455,1457571645.1,1457571645.12,-13246.0,-2096.0,7432.0,-16.0,17.0,17.9536585366,0.103385925293,1457571645.14,271.0,-6.88641775527
173,173,96,153,231,18,176,1,192.869873047,65.6991119385,1457571645.16,1457571645.19,-13246.0,-2096.0,7432.0,-16.0,17.0,17.9536585366,0.103385925293,1457571645.14,271.0,-6.88641775527
