,faceBottom,faceLeft,faceRight,faceTop,frameIndex,isFrontFace,noseX,noseY,time,timestamp_x,ax,ay,az,gx,gy,gz,time_diff,timestamp_y,gz_raw,theta
0,159,96,247,8,7,1,175.899993896,98.5999984741,1458349303.76,1458349304.46,-13094.0,1598.0,7656.0,-30.0,16.0,-0.0951219512195,0.0939140319824,1458349304.47,-17.0,-0.160905043381
1,150,109,248,11,8,1,178.599014282,94.0845565796,1458349304.5,1458349304.54,-13026.0,1714.0,7538.0,-30.0,15.0,-0.0951219512195,0.117877960205,1458349304.59,-18.0,-0.172117824961
2,154,106,257,3,9,1,180.678970337,91.9737319946,1458349304.56,1458349304.6,-13026.0,1714.0,7538.0,-30.0,15.0,-0.0951219512195,0.117877960205,1458349304.59,-18.0,-0.172117824961
3,153,106,257,2,10,1,181.461410522,91.3609542847,1458349304.61,1458349304.66,-13136.0,1710.0,7502.0,-29.0,18.0,-0.156097560976,0.0866148471832,1458349304.67,-16.0,-0.182997494791
4,154,104,255,3,11,1,182.033660889,90.8100814819,1458349304.67,1458349304.71,-13136.0,1710.0,7502.0,-29.0,18.0,-0.156097560976,0.0866148471832,1458349304.67,-16.0,-0.182997494791
5,154,108,259,3,12,1,181.709991455,91.8986663818,1458349304.73,1458349304.77,-13042.0,1678.0,7584.0,-30.0,16.0,-0.0951219512195,0.10081410408,1458349304.77,-18.0,-0.195660729815
6,154,105,256,3,13,1,181.571746826,92.95753479,1458349304.79,1458349304.83,-13048.0,1734.0,7678.0,-29.0,19.0,-0.0951219512195,0.103803873062,1458349304.88,-17.0,-0.205534756765
7,154,105,256,3,14,1,181.86378479,91.0013198853,1458349304.84,1458349304.89,-13048.0,1734.0,7678.0,-29.0,19.0,-0.0951219512195,0.103803873062,1458349304.88,-17.0,-0.205534756765
8,155,104,255,4,15,1,182.331390381,92.9189758301,1458349304.9,1458349304.95,-13324.0,1782.0,7668.0,-30.0,15.0,-0.0951219512195,0.106795072556,1458349304.99,-17.0,-0.215693312447
9,153,108,259,2,16,1,182.902740479,93.1800384521,1458349304.97,1458349305.01,-13324.0,1782.0,7668.0,-30.0,15.0,-0.0951219512195,0.106795072556,1458349304.99,-17.0,-0.215693312447
10,154,107,258,3,17,1,183.234848022,92.0764312744,1458349305.03,1458349305.08,-13016.0,1712.0,7618.0,-32.0,15.0,-0.156097560976,0.100227117538,1458349305.09,-21.0,-0.228282816236
11,154,110,261,3,18,1,183.539169312,92.2183837891,1458349305.09,1458349305.13,-13016.0,1712.0,7618.0,-32.0,15.0,-0.156097560976,0.100227117538,1458349305.09,-21.0,-0.228282816236
12,152,107,258,1,19,1,183.943145752,90.9505767822,1458349305.15,1458349305.21,-12938.0,1696.0,7638.0,-30.0,14.0,-0.156097560976,0.106426954269,1458349305.19,-18.0,-0.244895804219
13,153,108,259,2,20,1,183.569702148,91.2146072388,1458349305.24,1458349305.29,-13150.0,1710.0,7642.0,-30.0,19.0,-0.0951219512195,0.100626945496,1458349305.29,-17.0,-0.2575355303
14,154,110,261,3,21,1,181.528533936,91.720199585,1458349305.3,1458349305.35,-13150.0,1710.0,7642.0,-30.0,19.0,-0.0951219512195,0.100626945496,1458349305.29,-17.0,-0.2575355303
15,151,112,253,10,22,1,180.234588623,92.1705169678,1458349305.37,1458349305.41,-13112.0,1726.0,7670.0,-31.0,19.0,-0.0951219512195,0.123112916946,1458349305.42,-17.0,-0.26924627118
16,147,112,246,13,23,1,177.775894165,92.7255477905,1458349305.42,1458349305.47,-13112.0,1726.0,7670.0,-31.0,19.0,-0.0951219512195,0.123112916946,1458349305.42,-17.0,-0.26924627118
17,141,114,234,21,24,1,176.648162842,92.8650588989,1458349305.48,1458349305.52,-13404.0,1706.0,7282.0,-25.0,30.0,-0.521951219512,0.109580993652,1458349305.52,-24.0,-0.303056016782
18,146,113,238,21,25,1,174.607391357,93.9047622681,1458349305.54,1458349305.58,-13550.0,870.0,7556.0,-29.0,15.0,-0.521951219512,0.0722641944885,1458349305.6,-26.0,-0.340774401223
19,142,114,230,26,26,1,173.534957886,94.94947052,1458349305.61,1458349305.65,-13550.0,870.0,7556.0,-29.0,15.0,-0.521951219512,0.0722641944885,1458349305.6,-26.0,-0.340774401223
20,144,114,234,24,27,1,173.399536133,94.8732528687,1458349305.67,1458349305.7,-13098.0,2080.0,7498.0,-19.0,15.0,3.01463414634,0.109367847443,1458349305.71,81.0,-0.204464718191
21,140,116,228,28,28,1,173.211593628,94.2740859985,1458349305.72,1458349305.75,-13098.0,2080.0,7498.0,-19.0,15.0,3.01463414634,0.109367847443,1458349305.71,81.0,-0.204464718191
22,142,115,231,26,29,1,173.070510864,93.8634414673,1458349305.77,1458349305.8,-13354.0,1450.0,6910.0,-37.0,15.0,5.88048780488,0.0993781089783,1458349305.81,34.0,0.237525481131
23,142,115,231,26,30,1,172.886367798,93.5092010498,1458349305.81,1458349305.85,-13354.0,1450.0,6910.0,-37.0,15.0,5.88048780488,0.0993781089783,1458349305.81,34.0,0.237525481131
24,142,115,231,26,31,1,172.937469482,93.416229248,1458349305.86,1458349305.9,-12986.0,2206.0,7352.0,-19.0,8.0,3.01463414634,0.109288930893,1458349305.92,159.0,0.723594665237
25,142,116,232,26,32,1,173.115402222,93.6467056274,1458349305.91,1458349305.94,-12986.0,2206.0,7352.0,-19.0,8.0,3.01463414634,0.109288930893,1458349305.92,159.0,0.723594665237
26,142,115,231,26,33,1,173.340194702,93.954284668,1458349305.96,1458349306.0,-13700.0,2956.0,6816.0,-18.0,29.0,-0.278048780488,0.0953481197357,1458349306.01,-20.0,0.854058799802
27,143,112,228,27,34,1,173.588760376,94.5740814209,1458349306.02,1458349306.04,-13700.0,2956.0,6816.0,-18.0,29.0,-0.278048780488,0.0953481197357,1458349306.01,-20.0,0.854058799802
28,142,114,230,26,35,1,173.589874268,94.6517410278,1458349306.06,1458349306.09,-13010.0,2090.0,7574.0,-29.0,16.0,-0.278048780488,0.106443881989,1458349306.12,-23.0,0.824462208225
29,143,115,231,27,36,1,173.532821655,94.6648712158,1458349306.11,1458349306.14,-13010.0,2090.0,7574.0,-29.0,16.0,-0.278048780488,0.106443881989,1458349306.12,-23.0,0.824462208225
30,142,114,230,26,37,1,173.502563477,94.6956710815,1458349306.15,1458349306.18,-13020.0,2238.0,7582.0,-31.0,20.0,-0.460975609756,0.104072093964,1458349306.22,-20.0,0.786006300333
31,142,114,230,26,38,1,173.474258423,94.824836731,1458349306.2,1458349306.23,-13020.0,2238.0,7582.0,-31.0,20.0,-0.460975609756,0.104072093964,1458349306.22,-20.0,0.786006300333
32,142,114,230,26,39,1,173.452728271,94.9626998901,1458349306.25,1458349306.28,-13068.0,1834.0,7560.0,-36.0,26.0,-0.278048780488,0.101969003677,1458349306.32,-96.0,0.74832750995
33,142,114,230,26,40,1,173.474609375,95.0877838135,1458349306.29,1458349306.32,-13068.0,1834.0,7560.0,-36.0,26.0,-0.278048780488,0.101969003677,1458349306.32,-96.0,0.74832750995
34,141,116,229,28,41,1,173.542022705,95.2634124756,1458349306.34,1458349306.37,-13068.0,1834.0,7560.0,-36.0,26.0,-0.278048780488,0.101969003677,1458349306.32,-96.0,0.74832750995
35,141,116,229,28,42,1,173.60635376,95.3831176758,1458349306.38,1458349306.45,-12972.0,1988.0,7544.0,-29.0,18.0,-0.156097560976,0.100958824158,1458349306.42,-13.0,0.726412057877
36,141,116,229,28,43,1,173.648849487,95.4329605103,1458349306.49,1458349306.55,-13024.0,1956.0,7652.0,-30.0,20.0,-0.0341463414634,0.111160993576,1458349306.54,-18.0,0.715838207268
37,141,118,230,29,44,1,173.674453735,95.4980392456,1458349306.57,1458349306.6,-13018.0,2004.0,7588.0,-29.0,18.0,-0.0341463414634,0.0941760540009,1458349306.63,-16.0,0.712622439571
38,140,118,229,29,45,1,173.728225708,95.5329818726,1458349306.61,1458349306.64,-13018.0,2004.0,7588.0,-29.0,18.0,-0.0341463414634,0.0941760540009,1458349306.63,-16.0,0.712622439571
39,141,118,230,29,46,1,173.779190063,95.5818634033,1458349306.66,1458349306.68,-13018.0,2004.0,7588.0,-29.0,18.0,-0.0341463414634,0.0941760540009,1458349306.63,-16.0,0.712622439571
40,144,115,231,28,47,1,173.528900146,95.5478744507,1458349306.7,1458349306.73,-13022.0,1912.0,7498.0,-32.0,21.0,-0.0341463414634,0.110104084015,1458349306.74,-14.0,0.708862787921
41,142,116,232,26,48,1,172.94960022,95.3087005615,1458349306.75,1458349306.78,-13022.0,1912.0,7498.0,-32.0,21.0,-0.0341463414634,0.110104084015,1458349306.74,-14.0,0.708862787921
42,141,115,228,28,49,1,172.309204102,95.251083374,1458349306.79,1458349306.83,-13058.0,2116.0,7550.0,-31.0,18.0,0.0878048780488,0.0987420082092,1458349306.84,-19.0,0.711511963751
43,141,114,227,28,50,1,169.715789795,95.0177383423,1458349306.84,1458349306.88,-13058.0,2116.0,7550.0,-31.0,18.0,0.0878048780488,0.0987420082092,1458349306.84,-19.0,0.711511963751
44,143,107,223,27,51,1,163.279937744,94.5358734131,1458349306.89,1458349306.93,-12982.0,2300.0,7644.0,-36.0,22.0,0.0878048780488,0.10226893425,1458349306.94,-14.0,0.720491675051
45,142,101,217,26,52,1,152.300430298,94.3134918213,1458349306.96,1458349306.99,-12982.0,2300.0,7644.0,-36.0,22.0,0.0878048780488,0.10226893425,1458349306.94,-14.0,0.720491675051
46,143,92,208,27,53,1,138.025299072,94.7552947998,1458349307.01,1458349307.06,-13012.0,1652.0,7590.0,-25.0,17.0,1.42926829268,0.108482122421,1458349307.05,8.0,0.802779333766
47,-1,-1,-1,-1,54,0,122.64289856,96.1307220459,1458349307.08,1458349307.1,-13012.0,1652.0,7590.0,-25.0,17.0,1.42926829268,0.108482122421,1458349307.05,8.0,0.802779333766
48,-1,-1,-1,-1,55,0,120.037796021,98.0536651611,1458349307.12,1458349307.13,-13016.0,2564.0,7592.0,-35.0,19.0,1.42926829268,0.101081848145,1458349307.15,22.0,0.947252414285
49,-1,-1,-1,-1,56,0,110.752281189,100.021896362,1458349307.15,1458349307.16,-13016.0,2564.0,7592.0,-35.0,19.0,1.42926829268,0.101081848145,1458349307.15,22.0,0.947252414285
50,-1,-1,-1,-1,57,0,103.663795471,101.863464355,1458349307.18,1458349307.19,-13016.0,2564.0,7592.0,-35.0,19.0,1.42926829268,0.101081848145,1458349307.15,22.0,0.947252414285
51,-1,-1,-1,-1,58,0,97.4566345215,103.011009216,1458349307.21,1458349307.23,-13000.0,2076.0,7570.0,-30.0,23.0,-0.0951219512195,0.0974681377411,1458349307.25,-17.0,1.01227079397
52,-1,-1,-1,-1,59,0,96.017364502,103.023620605,1458349307.24,1458349307.26,-13000.0,2076.0,7570.0,-30.0,23.0,-0.0951219512195,0.0974681377411,1458349307.25,-17.0,1.01227079397
53,-1,-1,-1,-1,60,0,95.0668869019,103.22542572,1458349307.28,1458349307.29,-13000.0,2076.0,7570.0,-30.0,23.0,-0.0951219512195,0.0974681377411,1458349307.25,-17.0,1.01227079397
54,-1,-1,-1,-1,61,0,94.392326355,103.490402222,1458349307.3,1458349307.33,-13084.0,2070.0,7556.0,-28.0,17.0,-0.278048780488,0.113042831421,1458349307.36,-20.0,0.991178655915
55,-1,-1,-1,-1,62,0,93.9753723145,103.716247559,1458349307.34,1458349307.36,-13084.0,2070.0,7556.0,-28.0,17.0,-0.278048780488,0.113042831421,1458349307.36,-20.0,0.991178655915
56,-1,-1,-1,-1,63,0,93.8096160889,103.893432617,1458349307.37,1458349307.39,-13084.0,2070.0,7556.0,-28.0,17.0,-0.278048780488,0.113042831421,1458349307.36,-20.0,0.991178655915
57,-1,-1,-1,-1,64,0,94.1105270386,103.812667847,1458349307.4,1458349307.42,-12952.0,2762.0,7710.0,-27.0,11.0,-2.22926829268,0.11233496666,1458349307.47,-52.0,0.850348966005
58,-1,-1,-1,-1,65,0,95.3395996094,103.046485901,1458349307.44,1458349307.46,-12952.0,2762.0,7710.0,-27.0,11.0,-2.22926829268,0.11233496666,1458349307.47,-52.0,0.850348966005
59,-1,-1,-1,-1,66,0,98.5915908813,101.107452393,1458349307.48,1458349307.49,-12952.0,2762.0,7710.0,-27.0,11.0,-2.22926829268,0.11233496666,1458349307.47,-52.0,0.850348966005
60,-1,-1,-1,-1,67,0,104.919921875,99.7754058838,1458349307.52,1458349307.54,-13146.0,2032.0,7574.0,-29.0,15.0,-2.22926829268,0.0855550765991,1458349307.56,-174.0,0.659623746465
61,-1,-1,-1,-1,68,0,110.722000122,99.4624786377,1458349307.56,1458349307.58,-13146.0,2032.0,7574.0,-29.0,15.0,-2.22926829268,0.0855550765991,1458349307.56,-174.0,0.659623746465
62,145,63,179,29,69,1,116.557891846,95.558013916,1458349307.6,1458349307.63,-13094.0,2058.0,7446.0,-26.0,21.0,0.453658536585,0.102615118027,1458349307.66,-2.0,0.568521544119
63,141,87,203,25,71,1,144.636367798,95.4545440674,1458349307.66,1458349307.79,-13130.0,2002.0,7472.0,-27.0,12.0,0.453658536585,0.104897022247,1458349307.77,-8.0,0.616108973724
64,138,102,210,30,72,1,155.398300171,96.2031555176,1458349307.8,1458349307.83,-13046.0,1804.0,7538.0,-29.0,14.0,-0.0341463414634,0.100289821625,1458349307.87,-16.0,0.637145375333
65,143,101,217,27,73,1,162.416687012,97.2583999634,1458349307.85,1458349307.88,-13046.0,1804.0,7538.0,-29.0,14.0,-0.0341463414634,0.100289821625,1458349307.87,-16.0,0.637145375333
66,142,108,221,29,74,1,166.685165405,98.1957550049,1458349307.89,1458349307.92,-13076.0,1788.0,7572.0,-29.0,15.0,-0.0341463414634,0.106631040573,1458349307.97,-20.0,0.633504315411
67,138,114,218,34,75,1,169.138931274,98.7579345703,1458349307.94,1458349307.97,-13076.0,1788.0,7572.0,-29.0,15.0,-0.0341463414634,0.106631040573,1458349307.97,-20.0,0.633504315411
