,Unnamed: 0,faceBottom,faceLeft,faceRight,faceTop,frameIndex,isFrontFace,noseX,noseY,time,timestamp_x,ax,ay,az,gx,gy,gz,time_diff,timestamp_y,gz_raw,theta
93,93,123,134,231,26,98,1,178.016983032,84.3190383911,1458601797.97,1458601798.0,-13742.0,-776.0,6942.0,-29.0,20.0,13.5024390244,0.103430986404,1458601798.0,206.0,-9.53520570412
94,94,122,133,229,26,99,1,178.263320923,84.2476043701,1458601798.06,1458601798.1,-13648.0,340.0,6922.0,-24.0,18.0,22.9536585366,0.0998110771179,1458601798.1,462.0,-7.71584452158
95,95,122,134,229,27,100,1,178.360794067,84.2607345581,1458601798.14,1458601798.19,-13488.0,1588.0,6862.0,-25.0,24.0,29.112195122,0.104677915573,1458601798.21,361.0,-4.99077200483
96,96,122,135,230,27,101,1,178.605209351,84.2881393433,1458601798.23,1458601798.27,-13604.0,1276.0,6724.0,-27.0,32.0,30.0268292683,0.102339029312,1458601798.31,477.0,-1.96465682954
97,97,123,135,231,27,102,1,179.64704895,84.0391464233,1458601798.31,1458601798.36,-13604.0,1276.0,6724.0,-27.0,32.0,30.0268292683,0.102339029312,1458601798.31,477.0,-1.96465682954
98,98,122,137,233,26,103,1,182.114181519,83.5219802856,1458601798.4,1458601798.45,-13184.0,2136.0,6978.0,-25.0,34.0,51.5512195122,0.10245513916,1458601798.41,830.0,2.21438834057
99,99,121,138,232,27,104,1,182.459899902,83.4455184937,1458601798.51,1458601798.56,-12858.0,5244.0,6982.0,-25.0,21.0,51.5512195122,0.106198787689,1458601798.52,924.0,7.68906535666
100,100,121,137,231,27,105,1,181.85559082,83.375617981,1458601798.61,1458601798.65,-12172.0,6032.0,7100.0,-23.0,33.0,46.5512195122,0.104421138763,1458601798.62,748.0,12.8110495559
101,101,120,136,231,25,106,1,180.856140137,83.3541564941,1458601798.7,1458601798.74,-11812.0,6994.0,6798.0,-23.0,27.0,38.9292682927,0.100074052811,1458601798.72,623.0,17.0882389813
102,102,121,136,231,26,107,1,179.855880737,83.3168258667,1458601798.8,1458601798.88,-10470.0,9076.0,7124.0,-24.0,27.0,35.2097560976,0.101499795914,1458601798.93,627.0,24.8520153868
103,103,120,134,228,26,108,1,178.526168823,83.3128356934,1458601798.93,1458601799.0,-10350.0,8976.0,6732.0,-22.0,17.0,35.2097560976,0.109241008759,1458601799.04,562.0,28.6983646611
104,104,119,135,227,27,109,1,177.996994019,83.3087081909,1458601799.05,1458601799.15,-9768.0,10190.0,6694.0,-6.0,8.0,26.4292682927,0.0998091697693,1458601799.14,418.0,31.774434586
105,105,120,134,227,27,110,1,177.789169312,83.287361145,1458601799.19,1458601799.23,-9286.0,10430.0,6768.0,-25.0,22.0,13.5024390244,0.102430820465,1458601799.24,206.0,33.8195533575
106,106,120,134,227,27,111,1,177.757324219,83.3238525391,1458601799.27,1458601799.32,-9146.0,10398.0,6658.0,-31.0,17.0,1.85609756098,0.102815151215,1458601799.34,15.0,34.6090984882
107,107,120,134,228,26,112,1,177.627319336,83.4531478882,1458601799.36,1458601799.43,-9162.0,10266.0,6886.0,-31.0,15.0,-0.217073170732,0.113054990768,1458601799.46,-19.0,34.7017484319
108,108,120,134,228,26,113,1,177.643753052,83.4700012207,1458601799.47,1458601799.53,-9216.0,10324.0,6724.0,-33.0,18.0,-0.217073170732,0.0960738658905,1458601799.55,-19.0,34.6808933732
109,109,121,134,228,27,114,1,177.682815552,83.5319824219,1458601799.59,1458601799.65,-9164.0,10284.0,6786.0,-30.0,16.0,-0.217073170732,0.100611209869,1458601799.65,-19.0,34.6590533789
110,110,121,134,228,27,115,1,178.103988647,83.7888870239,1458601799.69,1458601799.73,-9172.0,10290.0,6834.0,-30.0,15.0,-0.156097560976,0.104153871536,1458601799.76,-17.0,34.6396197906
111,111,121,134,229,26,116,1,178.251647949,83.7387313843,1458601799.77,1458601799.83,-9204.0,10280.0,6764.0,-29.0,18.0,-0.0951219512195,0.101794958115,1458601799.86,-18.0,34.6268333508
112,112,120,134,228,26,117,1,178.390869141,83.6845169067,1458601799.87,1458601799.92,-9158.0,10202.0,6822.0,-30.0,16.0,-0.0951219512195,0.102605104446,1458601799.96,-17.0,34.617073353
113,113,119,135,228,26,118,1,178.333374023,83.4309997559,1458601799.99,1458601800.04,-9152.0,10332.0,6816.0,-30.0,17.0,-0.0951219512195,0.114093065262,1458601800.08,-17.0,34.606220598
114,114,122,133,229,26,119,1,178.186325073,83.3818130493,1458601800.09,1458601800.15,-9214.0,10268.0,6814.0,-30.0,18.0,-0.0951219512195,0.093092918396,1458601800.17,-17.0,34.597365418
115,115,121,134,229,26,120,1,178.057144165,83.3270797729,1458601800.21,1458601800.24,-9158.0,10218.0,6774.0,-32.0,16.0,-0.156097560976,0.101554870605,1458601800.27,-19.0,34.5846091355
116,116,121,134,228,27,121,1,178.106735229,83.2028884888,1458601800.29,1458601800.34,-9180.0,10270.0,6946.0,-31.0,16.0,-0.156097560976,0.104997158051,1458601800.38,-18.0,34.5682193352
117,117,120,134,228,26,122,1,178.071578979,83.1304931641,1458601800.4,1458601800.45,-9174.0,10226.0,6772.0,-28.0,16.0,-0.0951219512195,0.104375839233,1458601800.48,-17.0,34.5551087115
118,118,120,134,228,26,123,1,178.0052948,83.0925140381,1458601800.5,1458601800.55,-9188.0,10324.0,6740.0,-28.0,20.0,-0.0951219512195,0.100170135498,1458601800.58,-15.0,34.5455803327
119,119,121,134,228,27,124,1,178.021484375,83.1212234497,1458601800.59,1458601800.62,-9188.0,10324.0,6740.0,-28.0,20.0,-0.0951219512195,0.100170135498,1458601800.58,-15.0,34.5455803327
120,120,120,134,227,27,125,1,178.022033691,83.113243103,1458601800.67,1458601800.73,-9122.0,10192.0,6770.0,-26.0,18.0,-0.217073170732,0.102237939835,1458601800.68,-19.0,34.5296212397
121,121,120,134,228,26,126,1,178.051986694,83.0778427124,1458601800.78,1458601800.81,-9206.0,10218.0,6858.0,-29.0,21.0,-0.460975609756,0.102307081223,1458601800.78,-23.0,34.4949366439
122,122,120,134,227,27,127,1,178.050720215,83.0835800171,1458601800.86,1458601800.91,-9400.0,9826.0,6726.0,-47.0,34.0,-5.21707317073,0.109946966171,1458601800.89,-109.0,34.1827945253
123,123,121,133,228,26,128,1,177.943099976,83.1428604126,1458601800.97,1458601801.0,-9380.0,10072.0,6638.0,-36.0,19.0,-5.21707317073,0.10120010376,1458601801.0,-101.0,33.6548261791
124,124,120,134,228,26,129,1,177.903182983,83.1904373169,1458601801.06,1458601801.09,-9416.0,9906.0,6806.0,-33.0,21.0,-4.24146341463,0.110544919968,1458601801.11,-51.0,33.1320295942
125,125,121,133,228,26,130,1,177.813796997,83.2573165894,1458601801.14,1458601801.19,-9450.0,10182.0,6816.0,-34.0,18.0,-4.24146341463,0.0918550491333,1458601801.2,-85.0,32.7424297638
126,126,121,133,228,26,131,1,177.724914551,83.2496566772,1458601801.24,1458601801.28,-9524.0,10152.0,6926.0,-33.0,13.0,-12.2292682927,0.102392911911,1458601801.3,-216.0,31.8991866734
127,127,120,134,228,26,132,1,177.539230347,83.1866378784,1458601801.32,1458601801.38,-9912.0,9856.0,6808.0,-39.0,14.0,-23.3268292683,0.102523088455,1458601801.4,-398.0,30.0765262057
128,128,121,133,229,25,133,1,177.411514282,83.3568725586,1458601801.43,1458601801.48,-10114.0,8136.0,7152.0,-37.0,10.0,-25.7048780488,0.108870983124,1458601801.51,-437.0,27.4074611158
129,129,120,134,229,25,134,1,177.318069458,83.3942260742,1458601801.52,1458601801.56,-10114.0,8136.0,7152.0,-37.0,10.0,-25.7048780488,0.108870983124,1458601801.51,-437.0,27.4074611158
130,130,121,133,228,26,135,1,177.001831055,83.5196456909,1458601801.6,1458601801.66,-10490.0,8606.0,7150.0,-41.0,2.0,-27.412195122,0.0999300479889,1458601801.61,-465.0,24.7534652803
131,131,119,134,224,29,136,1,176.376785278,83.8025741577,1458601801.7,1458601801.76,-11000.0,7422.0,6954.0,-38.0,9.0,-27.9609756098,0.105018854141,1458601801.72,-474.0,21.8458518101
132,132,120,133,225,28,137,1,175.878677368,84.0597305298,1458601801.81,1458601801.87,-11536.0,7880.0,7098.0,-44.0,6.0,-31.5585365854,0.0996799468994,1458601801.82,-533.0,18.8794009026
133,133,122,131,226,27,138,1,175.468063354,84.2410812378,1458601801.92,1458601801.97,-12074.0,6376.0,6846.0,-38.0,3.0,-40.0951219512,0.103988170624,1458601801.92,-674.0,15.1538344677
134,134,122,131,226,27,139,1,175.317153931,84.2722854614,1458601802.02,1458601802.08,-12298.0,5804.0,6678.0,-42.0,-10.0,-40.0951219512,0.105856895447,1458601802.03,-673.0,10.9094893354
135,135,124,130,227,27,140,1,175.010620117,84.530456543,1458601802.17,1458601802.22,-13020.0,3464.0,6912.0,-24.0,25.0,-41.6804878049,0.105471849442,1458601802.23,-734.0,2.44403899617
136,136,123,131,226,28,141,1,175.125869751,84.6236114502,1458601802.26,1458601802.32,-13572.0,2312.0,6636.0,-29.0,10.0,-41.6804878049,0.108780145645,1458601802.34,-699.0,-2.0899705378
137,137,123,132,226,29,142,1,175.656494141,84.5521697998,1458601802.37,1458601802.41,-12788.0,304.0,7534.0,-43.0,15.0,-37.4731707317,0.0945949554443,1458601802.44,-625.0,-5.83373893906
138,138,121,133,226,28,143,1,176.366821289,84.6647720337,1458601802.46,1458601802.51,-13306.0,592.0,7240.0,-34.0,20.0,-37.1682926829,0.0996308326721,1458601802.54,-630.0,-9.552034515
139,139,122,133,227,28,144,1,176.780319214,84.7557067871,1458601802.55,1458601802.58,-13306.0,592.0,7240.0,-34.0,20.0,-37.1682926829,0.0996308326721,1458601802.54,-630.0,-9.552034515
140,140,123,133,230,26,145,1,177.065567017,84.7917861938,1458601802.63,1458601802.66,-13478.0,-124.0,7184.0,-34.0,12.0,-37.4731707317,0.112637042999,1458601802.65,-621.0,-13.7557313771
141,141,124,133,230,27,146,1,177.094055176,84.7312927246,1458601802.7,1458601802.74,-14132.0,-1060.0,7178.0,-30.0,44.0,-36.9243902439,0.095272064209,1458601802.75,-642.0,-17.2997359802
142,142,123,133,229,27,147,1,177.129379272,84.8438034058,1458601802.78,1458601802.83,-13620.0,-2120.0,6466.0,-36.0,4.0,-35.3390243902,0.108392000198,1458601802.85,-595.0,-21.2161240069
143,143,123,133,229,27,148,1,177.509872437,84.8837203979,1458601802.87,1458601802.91,-12984.0,-2604.0,6584.0,-23.0,2.0,-31.1926829268,0.0967860221863,1458601802.95,-527.0,-24.4357936571
144,144,123,133,229,27,149,1,177.606384277,84.748336792,1458601802.95,1458601802.99,-12984.0,-2604.0,6584.0,-23.0,2.0,-31.1926829268,0.0967860221863,1458601802.95,-527.0,-24.4357936571
145,145,123,134,230,27,150,1,177.615097046,84.6760635376,1458601803.03,1458601803.07,-13152.0,-4312.0,6944.0,8.0,46.0,-26.9243902439,0.104381084442,1458601803.06,-449.0,-27.4689552182
146,146,123,134,229,28,151,1,177.653701782,84.7398757935,1458601803.11,1458601803.15,-13078.0,-4364.0,6778.0,-23.0,6.0,-26.4365853659,0.107609987259,1458601803.16,-457.0,-30.340042171
