ax,ay,az,gx,gy,gz,time_diff,timestamp,gz_raw,theta
-13322.0,520.0,7554.0,-29.0,16.0,-0.0951219512195,0.106085777283,1457569508.32,-18.0,-0.510811824915
-13342.0,508.0,7454.0,-29.0,17.0,-0.0951219512195,0.104013204575,1457569508.42,-17.0,-0.520705763887
-13348.0,536.0,7388.0,-29.0,16.0,-0.0951219512195,0.100813865662,1457569508.52,-17.0,-0.530295375498
-13278.0,526.0,7426.0,-29.0,17.0,-0.0951219512195,0.103670120239,1457569508.62,-16.0,-0.540156679619
-13254.0,564.0,7436.0,-29.0,16.0,-0.0951219512195,0.104583978653,1457569508.73,-17.0,-0.550104911734
-13314.0,528.0,7358.0,-28.0,16.0,-0.0951219512195,0.0990118980408,1457569508.83,-18.0,-0.55952311667
-13302.0,490.0,7496.0,-29.0,16.0,-0.156097560976,0.105744123459,1457569508.93,-17.0,-0.572805610226
-13352.0,520.0,7352.0,-30.0,16.0,-0.156097560976,0.102370023727,1457569509.04,-18.0,-0.588785321247
-13282.0,506.0,7520.0,-31.0,17.0,-0.156097560976,0.103421926498,1457569509.14,-18.0,-0.604929231725
-13296.0,448.0,7492.0,-30.0,16.0,-0.156097560976,0.101623058319,1457569509.24,-18.0,-0.620792343268
-13294.0,528.0,7458.0,-29.0,17.0,-0.156097560976,0.104651927948,1457569509.35,-17.0,-0.637128253972
-13166.0,480.0,7452.0,-29.0,5.0,-0.278048780488,0.100687980652,1457569509.45,-25.0,-0.658984913186
-12996.0,424.0,7734.0,-30.0,14.0,-0.582926829268,0.106015920639,1457569509.55,-20.0,-0.704623474144
-13154.0,746.0,7686.0,18.0,72.0,-2.16829268293,0.0999519824982,1457569509.65,-51.0,-0.84211839641
-13484.0,600.0,7400.0,-34.0,26.0,-2.16829268293,0.105959177017,1457569509.76,-102.0,-1.07186890463
-13300.0,84.0,7362.0,-30.0,18.0,-0.70487804878,0.101194858551,1457569509.86,-20.0,-1.21724395752
-13230.0,296.0,7502.0,-26.0,27.0,-0.70487804878,0.104498147964,1457569509.96,-27.0,-1.29090240816
-13318.0,90.0,7408.0,-46.0,19.0,-11.2536585366,0.102339029312,1457569510.07,-291.0,-1.90281492123
-13326.0,-600.0,7318.0,-43.0,14.0,-11.2536585366,0.104529857635,1457569510.17,-200.0,-3.07915824594
-13414.0,-728.0,7298.0,-33.0,16.0,-4.8512195122,0.102246046066,1457569510.27,-95.0,-3.90248829737
-13328.0,-662.0,7430.0,-32.0,14.0,-2.71707317073,0.104824066162,1457569510.38,-60.0,-4.29915790383
-13126.0,-872.0,7770.0,-30.0,18.0,-2.10731707317,0.0998809337616,1457569510.48,-41.0,-4.54009020503
-13210.0,-744.0,7572.0,-26.0,9.0,-2.10731707317,0.103488922119,1457569510.58,-50.0,-4.7581741775
-13324.0,-816.0,7434.0,-35.0,14.0,-5.46097560976,0.10541009903,1457569510.69,-105.0,-5.15706141809
-13638.0,-1604.0,7548.0,-42.0,13.0,-6.31463414634,0.102374076843,1457569510.79,-119.0,-5.75982000711
-13386.0,-1668.0,7198.0,-38.0,17.0,-6.31463414634,0.103081941605,1457569510.89,-164.0,-6.41074475544
-13352.0,-1422.0,7320.0,-32.0,17.0,-5.52195121951,0.105994939804,1457569511.0,-106.0,-7.03805383211
-13294.0,-1504.0,7284.0,-32.0,17.0,-2.3512195122,0.102137088776,1457569511.1,-54.0,-7.4401252011
-13268.0,-1640.0,7400.0,-31.0,13.0,-1.19268292683,0.102873802185,1457569511.2,-35.0,-7.62241256034
-13282.0,-1570.0,7316.0,-30.0,16.0,-1.19268292683,0.102172136307,1457569511.31,-28.0,-7.74427152291
-13422.0,-1274.0,7286.0,-33.0,21.0,-6.31463414634,0.103240013123,1457569511.41,-119.0,-8.13179927948
-13230.0,-1838.0,7384.0,-42.0,9.0,-6.31463414634,0.102087974548,1457569511.51,-178.0,-8.77644748949
-13190.0,-2168.0,7428.0,-34.0,17.0,-5.64390243902,0.106009960175,1457569511.62,-108.0,-9.41030948307
-12826.0,-2844.0,7490.0,-35.0,45.0,-0.948780487805,0.102447986603,1457569511.72,-31.0,-9.74801302916
-13402.0,-2296.0,7342.0,-31.0,17.0,-0.948780487805,0.10201716423,1457569511.82,-22.0,-9.844804924
-13270.0,-1742.0,7276.0,-28.0,22.0,-0.4,0.102289915085,1457569511.92,-48.0,-9.91378824478
-13396.0,-2324.0,7266.0,-29.0,21.0,-0.278048780488,0.107764959335,1457569512.03,-20.0,-9.95032319441
-13176.0,-2126.0,7376.0,-28.0,17.0,-0.0951219512195,0.0991020202637,1457569512.13,-17.0,-9.96881418112
-13288.0,-2170.0,7296.0,-29.0,15.0,-0.0951219512195,0.104506015778,1457569512.23,-17.0,-9.97875499725
-13176.0,-2148.0,7444.0,-29.0,15.0,-0.217073170732,0.103864908218,1457569512.34,-19.0,-9.9949680561
-13224.0,-2200.0,7388.0,-30.0,15.0,-0.217073170732,0.100829124451,1457569512.44,-19.0,-10.0168553538
-13236.0,-2216.0,7346.0,-29.0,17.0,-0.217073170732,0.10281586647,1457569512.54,-18.0,-10.03917392
-13256.0,-2274.0,7378.0,-32.0,14.0,-1.86341463415,0.10241818428,1457569512.64,-66.0,-10.1457138117
-13228.0,-2424.0,7366.0,-31.0,17.0,-1.86341463415,0.102209806442,1457569512.75,-46.0,-10.3361730608
-13234.0,-2340.0,7454.0,-30.0,17.0,-0.278048780488,0.106482028961,1457569512.85,-16.0,-10.4501867454
-13242.0,-2318.0,7352.0,-28.0,17.0,-0.278048780488,0.101984977722,1457569512.96,-20.0,-10.4785435441
-13084.0,-2558.0,7160.0,-35.0,11.0,-0.278048780488,0.104923963547,1457569513.06,-112.0,-10.5077175242
-13248.0,-2512.0,7372.0,-29.0,16.0,-0.156097560976,0.100527048111,1457569513.16,-18.0,-10.5295392493
-13220.0,-2372.0,7358.0,-30.0,13.0,-0.156097560976,0.10183095932,1457569513.26,-15.0,-10.5454348137
-13130.0,-2462.0,7450.0,-29.0,14.0,-0.156097560976,0.102921009064,1457569513.37,-21.0,-10.5615005322
-13164.0,-2504.0,7334.0,-29.0,19.0,-0.156097560976,0.107238054276,1457569513.47,-18.0,-10.5782401309
-13216.0,-2500.0,7416.0,-30.0,20.0,-0.0341463414634,0.102005958557,1457569513.57,-16.0,-10.5879431367
-13126.0,-2490.0,7340.0,-31.0,18.0,-0.0341463414634,0.103435993195,1457569513.68,-16.0,-10.5914750974
-13274.0,-2162.0,6990.0,-19.0,22.0,-0.217073170732,0.102225065231,1457569513.78,-22.0,-10.6043155629
-13254.0,-2520.0,7364.0,-28.0,15.0,-0.217073170732,0.102576971054,1457569513.88,-19.0,-10.6265822713
-13188.0,-2430.0,7296.0,-28.0,15.0,-0.156097560976,0.105097055435,1457569513.99,-18.0,-10.6461918438
-13150.0,-2526.0,7382.0,-29.0,15.0,-0.156097560976,0.103605031967,1457569514.09,-18.0,-10.6623643366
-13206.0,-2452.0,7280.0,-28.0,18.0,-0.156097560976,0.103077888489,1457569514.19,-17.0,-10.6784545436
-13144.0,-2456.0,7378.0,-28.0,15.0,-0.0951219512195,0.101315975189,1457569514.3,-19.0,-10.6911808185
-13218.0,-2440.0,7406.0,-30.0,16.0,-0.217073170732,0.102041006088,1457569514.4,-17.0,-10.7071091707
-13140.0,-2462.0,7372.0,-28.0,18.0,-0.156097560976,0.101634025574,1457569514.5,-19.0,-10.7260725926
-13178.0,-2516.0,7364.0,-29.0,16.0,-0.156097560976,0.10622215271,1457569514.61,-18.0,-10.7426536115
-13182.0,-2498.0,7396.0,-30.0,18.0,-0.156097560976,0.11234498024,1457569514.72,-18.0,-10.7601903889
-13208.0,-2514.0,7420.0,-29.0,17.0,-0.156097560976,0.0930898189545,1457569514.81,-19.0,-10.7747214826
-13190.0,-2440.0,7416.0,-27.0,16.0,-0.156097560976,0.103207111359,1457569514.91,-18.0,-10.790831861
-13158.0,-2502.0,7372.0,-28.0,16.0,-0.156097560976,0.100858926773,1457569515.02,-17.0,-10.8065756934
-13142.0,-2430.0,7374.0,-29.0,16.0,-0.0951219512195,0.10330414772,1457569515.12,-18.0,-10.8195517022
-13200.0,-2488.0,7382.0,-29.0,18.0,-0.0951219512195,0.106251955032,1457569515.22,-17.0,-10.8296585955
-13124.0,-2482.0,7394.0,-29.0,15.0,-0.0951219512195,0.102343082428,1457569515.33,-17.0,-10.8393936692
-13180.0,-2532.0,7412.0,-29.0,17.0,-0.0951219512195,0.101940870285,1457569515.43,-17.0,-10.8490904837
-13192.0,-2496.0,7360.0,-29.0,17.0,-0.0951219512195,0.102749109268,1457569515.53,-16.0,-10.8588641795
-13186.0,-2450.0,7392.0,-29.0,16.0,-0.0951219512195,0.102559804916,1457569515.63,-17.0,-10.8686198682
-13206.0,-2458.0,7332.0,-27.0,16.0,-0.0951219512195,0.106054067612,1457569515.74,-18.0,-10.8787079381
-13154.0,-2422.0,7312.0,-28.0,16.0,-0.0951219512195,0.102436065674,1457569515.84,-17.0,-10.8884518565
-13176.0,-2472.0,7326.0,-29.0,17.0,-0.0951219512195,0.102995872498,1457569515.95,-17.0,-10.8982490249
-13220.0,-2466.0,7378.0,-29.0,17.0,-0.0951219512195,0.101915121078,1457569516.05,-18.0,-10.9079433901
-13218.0,-2502.0,7394.0,-29.0,16.0,-0.0341463414634,0.101854085922,1457569516.15,-16.0,-10.914526642
-13178.0,-2458.0,7362.0,-28.0,17.0,-0.0341463414634,0.103986978531,1457569516.25,-15.0,-10.9180774168
-13504.0,-2356.0,7034.0,-29.0,25.0,-0.0341463414634,0.104990959167,1457569516.36,-16.0,-10.921662474
-13092.0,-2588.0,7470.0,-29.0,15.0,-0.0341463414634,0.102515935898,1457569516.46,-17.0,-10.9251630181
-13190.0,-2468.0,7410.0,-27.0,19.0,0.453658536585,0.102251052856,1457569516.56,-8.0,-10.9037152363
-12718.0,-3286.0,8088.0,-6.0,2.0,14.0512195122,0.102500915527,1457569516.67,215.0,-10.1603335965
-13120.0,-2228.0,7444.0,-3.0,16.0,21.1853658537,0.102894067764,1457569516.77,332.0,-8.34751579529
-13376.0,-342.0,7008.0,-20.0,6.0,23.5634146341,0.102125883102,1457569516.87,371.0,-6.06251143275
-13578.0,-608.0,7224.0,-10.0,15.0,24.6,0.102257013321,1457569516.97,388.0,-3.59998796684
-13580.0,530.0,7026.0,-10.0,13.0,24.6,0.102641105652,1457569517.08,409.0,-1.0750167678
-13316.0,298.0,7534.0,-15.0,5.0,21.3073170732,0.102406978607,1457569517.18,334.0,1.27559805091
-13198.0,1580.0,7488.0,-6.0,14.0,18.4414634146,0.109689950943,1457569517.29,287.0,3.45561894178
-13142.0,830.0,7508.0,-17.0,14.0,15.087804878,0.0993919372559,1457569517.39,232.0,5.12188840697
-13136.0,2566.0,7432.0,-24.0,13.0,10.5146341463,0.102973222733,1457569517.49,157.0,6.44007123505
-13060.0,2146.0,7510.0,-29.0,15.0,-0.217073170732,0.101180791855,1457569517.59,-22.0,6.96102892189
-13154.0,2194.0,7420.0,-30.0,16.0,-0.278048780488,0.106498003006,1457569517.7,-19.0,6.93466417237
-13198.0,2112.0,7406.0,-29.0,16.0,-0.278048780488,0.102313041687,1457569517.8,-20.0,6.9062161559
-13232.0,2064.0,7404.0,-31.0,16.0,-0.278048780488,0.104246139526,1457569517.9,-20.0,6.87723064394
-13090.0,2084.0,7426.0,-28.0,17.0,0.0268292682927,0.100550889969,1457569518.01,-15.0,6.86460047117
-13114.0,2084.0,7494.0,-28.0,19.0,0.148780487805,0.103400945663,1457569518.11,-13.0,6.8736795786
-13142.0,2098.0,7368.0,-27.0,18.0,1.18536585366,0.101505041122,1457569518.21,4.0,6.94139086822
-13108.0,2330.0,7460.0,-25.0,17.0,1.18536585366,0.105870008469,1457569518.32,64.0,7.06688556119
-13082.0,2468.0,7390.0,-29.0,16.0,1.1243902439,0.09956407547,1457569518.42,3.0,7.18186992639
-13160.0,2278.0,7446.0,-28.0,15.0,-0.278048780488,0.106757879257,1457569518.52,-21.0,7.22704673628
-13042.0,2286.0,7382.0,-31.0,14.0,-0.339024390244,0.105583190918,1457569518.63,-20.0,7.19447045908
-13056.0,2286.0,7436.0,-33.0,11.0,-0.278048780488,0.0981318950653,1457569518.73,-30.0,7.16419317926
-13048.0,2260.0,7480.0,-30.0,18.0,0.0878048780488,0.104933023453,1457569518.83,-13.0,7.15421174532
-13092.0,2268.0,7416.0,-29.0,18.0,0.0878048780488,0.103904008865,1457569518.93,-14.0,7.16333502415
-13132.0,2334.0,7418.0,-32.0,12.0,-0.826829268293,0.103254079819,1457569519.04,-29.0,7.12518138246
-13094.0,3186.0,7562.0,-31.0,19.0,-0.826829268293,0.101556777954,1457569519.14,-224.0,7.04121126605
-13080.0,1848.0,7596.0,-33.0,21.0,-0.765853658537,0.103475093842,1457569519.24,-28.0,6.9588097584
-13410.0,1986.0,7608.0,-36.0,23.0,-0.765853658537,0.101828098297,1457569519.34,-28.0,6.88082433677
-13078.0,2258.0,7406.0,-39.0,15.0,-5.09512195122,0.103462934494,1457569519.45,-99.0,6.57762746898
-13048.0,1890.0,7406.0,-38.0,18.0,-9.48536585366,0.105782985687,1457569519.55,-171.0,5.80644370259
-13222.0,1858.0,7330.0,-42.0,15.0,-14.4853658537,0.103064060211,1457569519.66,-253.0,4.5711832346
-13446.0,1114.0,7174.0,-51.0,6.0,-18.7536585366,0.102239847183,1457569519.76,-363.0,2.87200684751
-13252.0,456.0,7634.0,-42.0,23.0,-18.7536585366,0.10239315033,1457569519.86,-323.0,0.951760669743
-13380.0,-420.0,7242.0,-36.0,15.0,-9.30243902439,0.106906890869,1457569519.97,-168.0,-0.547934410339
-13410.0,180.0,7482.0,-29.0,19.0,-0.278048780488,0.097540140152,1457569520.07,-16.0,-1.01517547195
-13328.0,88.0,7352.0,-28.0,17.0,-0.278048780488,0.102826833725,1457569520.17,-20.0,-1.04376634766
-13362.0,222.0,7460.0,-30.0,18.0,-3.20487804878,0.104887008667,1457569520.27,-68.0,-1.22642323593
-13338.0,272.0,7440.0,-27.0,16.0,-3.20487804878,0.104001998901,1457569520.38,-73.0,-1.55973695924
-13454.0,-552.0,7390.0,-24.0,25.0,-0.765853658537,0.100857019424,1457569520.48,-28.0,-1.7599750417
-13274.0,-320.0,7472.0,-24.0,26.0,0.941463414634,0.102518081665,1457569520.58,0.0,-1.75097345405
-13636.0,-420.0,6924.0,-23.0,9.0,17.8926829268,0.102578878403,1457569520.68,278.0,-0.784980650355
-13416.0,788.0,7118.0,-15.0,19.0,20.2097560976,0.102660179138,1457569520.79,316.0,1.17082095757
-13322.0,1330.0,7238.0,-4.0,18.0,20.7585365854,0.107566833496,1457569520.89,398.0,3.37423571639
-13206.0,2046.0,7368.0,-10.0,15.0,20.7585365854,0.100944042206,1457569521.0,325.0,5.46968630959
-13112.0,3838.0,7348.0,-27.0,16.0,2.95365853659,0.102239131927,1457569521.1,33.0,6.68184343228
-11492.0,3516.0,9400.0,-28.0,-10.0,-13.387804878,0.106474876404,1457569521.2,-235.0,6.12635621123
-12952.0,1072.0,7910.0,-54.0,13.0,-13.387804878,0.105013132095,1457569521.31,-353.0,4.72046088911
-13282.0,864.0,7422.0,-30.0,19.0,-6.07073170732,0.0999209880829,1457569521.41,-115.0,3.74830278798
-13292.0,946.0,7370.0,-29.0,23.0,-2.83902439024,0.102288007736,1457569521.51,-62.0,3.29262218766
-13264.0,1260.0,7480.0,-30.0,17.0,0.331707317073,0.102219820023,1457569521.61,-10.0,3.16447343768
-13584.0,1210.0,7054.0,-27.0,19.0,0.331707317073,0.102871179581,1457569521.72,78.0,3.19859656066
-13212.0,1554.0,7556.0,-26.0,14.0,-0.156097560976,0.102482795715,1457569521.82,-18.0,3.20759505004
-11506.0,4084.0,8296.0,-34.0,-50.0,-9.91219512195,0.112596988678,1457569521.93,-178.0,2.64076533143
-13124.0,188.0,7746.0,-49.0,34.0,-12.7170731707,0.100286006927,1457569522.03,-429.0,1.50606585305
-13554.0,-658.0,7244.0,-40.0,21.0,-12.7170731707,0.099189043045,1457569522.13,-224.0,0.24467153491
-13224.0,-68.0,7498.0,-25.0,22.0,1.36829268293,0.0984721183777,1457569522.23,7.0,-0.314097692908
-13298.0,748.0,7282.0,-27.0,35.0,1.36829268293,0.108366012573,1457569522.34,119.0,-0.165821270826
-13352.0,582.0,7462.0,-29.0,18.0,0.270731707317,0.0989809036255,1457569522.44,-18.0,-0.0847052132211
-13320.0,294.0,7366.0,-28.0,19.0,0.270731707317,0.104214906693,1457569522.54,-11.0,-0.0564909336044
-13356.0,234.0,7326.0,-26.0,14.0,5.08780487805,0.100675106049,1457569522.64,68.0,0.213244685894
-13350.0,-414.0,7428.0,-12.0,15.0,20.3317073171,0.107496023178,1457569522.75,318.0,1.57949292195
-13306.0,1640.0,7556.0,-3.0,21.0,20.3317073171,0.10257601738,1457569522.85,361.0,3.66503848506
-13078.0,1742.0,7586.0,-14.0,14.0,18.3195121951,0.10177397728,1457569522.95,285.0,5.63188265329
-13048.0,2000.0,7508.0,-18.0,10.0,17.9536585366,0.102094888687,1457569523.06,279.0,7.48353531739
-12992.0,2902.0,7470.0,-19.0,11.0,14.9048780488,0.106636047363,1457569523.16,229.0,9.23548754919
-13004.0,2776.0,7292.0,-35.0,8.0,-0.70487804878,0.106009960175,1457569523.27,-27.0,9.98815826643
-12390.0,2832.0,7760.0,-52.0,-15.0,-3.99756097561,0.100450992584,1457569523.37,-113.0,9.75197593264
-12836.0,2654.0,7826.0,-28.0,8.0,-3.99756097561,0.101624011993,1457569523.47,-81.0,9.34572774811
-13014.0,2782.0,7438.0,-30.0,17.0,-3.99756097561,0.102401971817,1457569523.57,-21.0,8.93636962175
-13170.0,3226.0,7272.0,-32.0,17.0,-4.79024390244,0.104265213013,1457569523.68,-94.0,8.47823844799
-13066.0,2448.0,7562.0,-42.0,13.0,-12.656097561,0.104851961136,1457569523.78,-223.0,7.56359688945
-13198.0,1610.0,7452.0,-41.0,21.0,-12.656097561,0.100755929947,1457569523.88,-235.0,6.28842001019
-13086.0,2022.0,7480.0,-29.0,17.0,-0.0341463414634,0.103501081467,1457569523.99,-12.0,5.63169302621
-13134.0,1994.0,7372.0,-30.0,16.0,-0.0341463414634,0.102875947952,1457569524.09,-16.0,5.62818018896
-12616.0,1618.0,7944.0,-30.0,-10.0,-0.217073170732,0.104958057404,1457569524.19,-32.0,5.61499643297
-13202.0,1994.0,7660.0,-26.0,19.0,-0.217073170732,0.102190971375,1457569524.3,-19.0,5.59281351479
-13044.0,1986.0,7388.0,-30.0,16.0,-0.217073170732,0.104021072388,1457569524.4,-19.0,5.57023333078
-13220.0,1998.0,7380.0,-28.0,19.0,-0.156097560976,0.106307983398,1457569524.51,-18.0,5.55039781681
-13176.0,1912.0,7490.0,-30.0,16.0,-0.156097560976,0.0970938205719,1457569524.6,-18.0,5.53524170823
-13088.0,1932.0,7452.0,-29.0,15.0,-0.156097560976,0.102219104767,1457569524.71,-19.0,5.51928555529
-13102.0,1978.0,7470.0,-30.0,17.0,-0.156097560976,0.102881908417,1457569524.81,-18.0,5.50322594032
-13108.0,2026.0,7464.0,-30.0,16.0,-0.156097560976,0.106378078461,1457569524.91,-16.0,5.48662058173
-13124.0,2024.0,7390.0,-28.0,17.0,-0.0951219512195,0.102222919464,1457569525.02,-18.0,5.47378038575
-13104.0,2008.0,7392.0,-29.0,16.0,-0.156097560976,0.102141141891,1457569525.12,-17.0,5.46095046183
-13166.0,1990.0,7358.0,-29.0,17.0,-0.0951219512195,0.102425813675,1457569525.22,-18.0,5.44808478036
-13140.0,1974.0,7444.0,-29.0,17.0,-0.0951219512195,0.102475166321,1457569525.32,-16.0,5.43833714258
-13148.0,1974.0,7424.0,-29.0,17.0,-0.0951219512195,0.102436065674,1457569525.43,-17.0,5.42859322414
-13162.0,1972.0,7512.0,-29.0,16.0,-0.0951219512195,0.106648921967,1457569525.53,-17.0,5.41844857059
-13098.0,2020.0,7442.0,-29.0,16.0,-0.0951219512195,0.103950023651,1457569525.64,-16.0,5.40856064151
-13158.0,2034.0,7378.0,-29.0,17.0,-0.0951219512195,0.101286888123,1457569525.74,-17.0,5.39892603508
-13174.0,1996.0,7426.0,-30.0,17.0,-0.0951219512195,0.105839967728,1457569525.84,-17.0,5.38885833083
-13156.0,1974.0,7418.0,-30.0,17.0,-0.0951219512195,0.0989031791687,1457569525.94,-17.0,5.37945046745
-13148.0,1970.0,7498.0,-29.0,17.0,-0.0951219512195,0.102687835693,1457569526.05,-18.0,5.36968260015
-13154.0,2018.0,7444.0,-28.0,16.0,-0.156097560976,0.1090259552,1457569526.15,-17.0,5.35598787651
-13176.0,2002.0,7424.0,-29.0,16.0,-0.0951219512195,0.0990850925446,1457569526.25,-19.0,5.3435418222
-13134.0,1994.0,7430.0,-30.0,15.0,-0.156097560976,0.102158069611,1457569526.36,-17.0,5.33070977199
-13120.0,1970.0,7400.0,-30.0,16.0,-0.156097560976,0.103075027466,1457569526.46,-18.0,5.31462001161
-13178.0,2016.0,7446.0,-29.0,16.0,-0.156097560976,0.101943016052,1457569526.56,-18.0,5.29870695544
-13190.0,2026.0,7442.0,-29.0,17.0,-0.156097560976,0.107860803604,1457569526.67,-16.0,5.28187014708
-13086.0,1998.0,7436.0,-28.0,15.0,-0.156097560976,0.101381063461,1457569526.77,-18.0,5.26604481034
-13132.0,1966.0,7458.0,-28.0,15.0,-0.156097560976,0.101819992065,1457569526.87,-18.0,5.25015095792
-13106.0,2012.0,7448.0,-29.0,16.0,-0.0951219512195,0.102373123169,1457569526.97,-17.0,5.23729189489
-13152.0,2008.0,7476.0,-28.0,17.0,-0.0951219512195,0.10224199295,1457569527.08,-17.0,5.22756643702
