,Unnamed: 0,faceBottom,faceLeft,faceRight,faceTop,frameIndex,isFrontFace,noseX,noseY,time,timestamp_x,ax,ay,az,gx,gy,gz,time_diff,timestamp_y,gz_raw,theta
64,64,72,138,207,3,68,1,173.521774292,42.4914741516,1457567192.17,1457567192.19,-13090.0,2308.0,7414.0,-26.0,16.0,6.97804878049,0.106062889099,1457567192.16,99.0,7.13502528929
65,65,73,138,207,4,69,1,173.573516846,42.448097229,1457567192.24,1457567192.26,-13058.0,2970.0,7302.0,-24.0,15.0,6.97804878049,0.103894948959,1457567192.26,176.0,7.86000931118
66,66,72,139,208,3,70,1,173.55897522,42.4906616211,1457567192.32,1457567192.35,-12916.0,3202.0,7452.0,-20.0,22.0,6.42926829268,0.100458145142,1457567192.36,90.0,8.53344641342
67,67,72,138,207,3,71,1,173.552978516,42.5405197144,1457567192.39,1457567192.42,-12892.0,3086.0,7474.0,-25.0,15.0,6.42926829268,0.102691888809,1457567192.47,83.0,9.19368011806
68,68,72,138,207,3,72,1,173.631362915,42.5780448914,1457567192.47,1457567192.49,-12892.0,3086.0,7474.0,-25.0,15.0,6.42926829268,0.102691888809,1457567192.47,83.0,9.19368011806
69,69,73,137,206,4,73,1,173.665252686,42.5623550415,1457567192.54,1457567192.57,-12756.0,3394.0,7446.0,-20.0,13.0,7.89268292683,0.1063580513,1457567192.57,130.0,9.95530752932
70,70,73,138,207,4,74,1,173.80506897,42.5083847046,1457567192.61,1457567192.64,-12854.0,3502.0,7344.0,-22.0,17.0,8.25853658537,0.103405952454,1457567192.68,114.0,10.7903736478
71,71,74,138,207,5,75,1,173.793609619,42.5488510132,1457567192.69,1457567192.71,-12854.0,3502.0,7344.0,-22.0,17.0,8.25853658537,0.103405952454,1457567192.68,114.0,10.7903736478
72,72,73,137,206,4,76,1,173.759674072,42.5636024475,1457567192.76,1457567192.79,-12824.0,3846.0,7304.0,-23.0,14.0,8.25853658537,0.101757049561,1457567192.78,120.0,11.6307379644
73,73,73,138,207,4,77,1,173.716629028,42.5433120728,1457567192.84,1457567192.87,-12690.0,4078.0,7414.0,-17.0,20.0,8.25853658537,0.102705001831,1457567192.88,126.0,12.4789309795
74,74,73,138,207,4,78,1,173.677658081,42.5378341675,1457567192.91,1457567192.94,-12744.0,4094.0,7320.0,-26.0,18.0,3.01463414634,0.102102994919,1457567192.98,34.0,13.0544432265
75,75,72,138,207,3,79,1,173.677734375,42.4916496277,1457567192.99,1457567193.01,-12744.0,4094.0,7320.0,-26.0,18.0,3.01463414634,0.102102994919,1457567192.98,34.0,13.0544432265
76,76,73,137,206,4,80,1,173.685272217,42.5223236084,1457567193.08,1457567193.11,-12700.0,4186.0,7384.0,-30.0,17.0,1.1243902439,0.1087911129,1457567193.09,-6.0,13.2795877614
77,77,73,138,207,4,81,1,173.708053589,42.5864028931,1457567193.16,1457567193.19,-12692.0,3766.0,7322.0,-31.0,20.0,1.1243902439,0.0980269908905,1457567193.19,3.0,13.3898083536
78,78,73,138,207,4,82,1,173.769989014,42.5347671509,1457567193.23,1457567193.26,-12810.0,5296.0,7184.0,-10.0,20.0,1.1243902439,0.104477882385,1457567193.29,290.0,13.5072822652
79,79,74,138,207,5,83,1,173.790740967,42.5858154297,1457567193.31,1457567193.34,-12810.0,5296.0,7184.0,-10.0,20.0,1.1243902439,0.104477882385,1457567193.29,290.0,13.5072822652
80,80,74,138,207,5,84,1,173.848571777,42.6787605286,1457567193.39,1457567193.41,-12428.0,4600.0,7412.0,-29.0,18.0,9.84390243902,0.104002952576,1457567193.4,-20.0,14.0776496771
81,81,73,137,206,4,85,1,174.034118652,42.7532730103,1457567193.46,1457567193.48,-12536.0,3894.0,7324.0,-24.0,16.0,9.84390243902,0.100722074509,1457567193.5,146.0,15.069147952
82,82,74,138,207,5,86,1,174.039962769,42.8300666809,1457567193.53,1457567193.56,-12280.0,5874.0,7354.0,-18.0,15.0,9.84390243902,0.104343891144,1457567193.6,158.0,16.0962990365
83,83,73,139,208,4,87,1,174.225738525,42.7566413879,1457567193.61,1457567193.63,-12280.0,5874.0,7354.0,-18.0,15.0,9.84390243902,0.104343891144,1457567193.6,158.0,16.0962990365
84,84,73,139,208,4,88,1,174.428314209,42.7682609558,1457567193.69,1457567193.71,-12254.0,5302.0,7310.0,-29.0,17.0,0.941463414634,0.105090141296,1457567193.71,-18.0,16.6630168473
85,85,73,139,208,4,89,1,174.596786499,42.8188591003,1457567193.75,1457567193.78,-12298.0,5028.0,7328.0,-32.0,18.0,0.941463414634,0.0997059345245,1457567193.81,0.0,16.7568863369
86,86,74,139,208,5,90,1,174.695465088,42.8444824219,1457567193.83,1457567193.85,-12298.0,5028.0,7328.0,-32.0,18.0,0.941463414634,0.0997059345245,1457567193.81,0.0,16.7568863369
87,87,73,140,209,4,91,1,174.859176636,42.7798576355,1457567193.9,1457567193.93,-12192.0,5414.0,7314.0,-21.0,14.0,7.6487804878,0.104668140411,1457567193.91,162.0,17.2064487643
88,88,73,140,209,4,92,1,174.995193481,42.7295455933,1457567193.98,1457567194.0,-12024.0,5828.0,7386.0,-16.0,20.0,7.6487804878,0.101695775986,1457567194.01,110.0,17.9842974314
89,89,73,140,209,4,93,1,175.066574097,42.8044242859,1457567194.05,1457567194.08,-12042.0,5686.0,7344.0,-29.0,15.0,-0.339024390244,0.102327108383,1457567194.12,-21.0,18.3582905336
90,90,74,140,209,5,94,1,175.050964355,42.8296279907,1457567194.12,1457567194.15,-12042.0,5686.0,7344.0,-29.0,15.0,-0.339024390244,0.102327108383,1457567194.12,-21.0,18.3582905336
91,91,74,140,209,5,95,1,174.961837769,42.7573204041,1457567194.2,1457567194.23,-11882.0,5776.0,7460.0,-24.0,20.0,-1.00975609756,0.104635000229,1457567194.22,-32.0,18.2877257103
92,92,73,140,209,4,96,1,174.653717041,42.6703872681,1457567194.28,1457567194.31,-12688.0,6010.0,7140.0,-35.0,32.0,-11.6804878049,0.106272935867,1457567194.33,-207.0,17.6134109721
93,93,72,139,208,3,97,1,174.432250977,42.622428894,1457567194.35,1457567194.39,-12268.0,5414.0,7418.0,-46.0,18.0,-17.2292682927,0.101338148117,1457567194.43,-298.0,16.1485803994
94,94,73,139,208,4,98,1,174.209197998,42.5903930664,1457567194.44,1457567194.46,-12268.0,5414.0,7418.0,-46.0,18.0,-17.2292682927,0.101338148117,1457567194.43,-298.0,16.1485803994
95,95,72,139,208,3,99,1,174.089157104,42.6311645508,1457567194.51,1457567194.53,-12292.0,4736.0,7356.0,-44.0,14.0,-17.2292682927,0.102401018143,1457567194.53,-306.0,14.3842857843
96,96,73,139,208,4,100,1,174.10067749,42.65391922,1457567194.59,1457567194.62,-12564.0,3888.0,7434.0,-40.0,17.0,-12.3512195122,0.103496789932,1457567194.64,-218.0,12.8535430181
97,97,72,139,208,3,101,1,174.228652954,42.6145629883,1457567194.66,1457567194.69,-12564.0,3888.0,7434.0,-40.0,17.0,-12.3512195122,0.103496789932,1457567194.64,-218.0,12.8535430181
98,98,73,139,208,4,102,1,174.277069092,42.6370124817,1457567194.74,1457567194.76,-12680.0,4644.0,7356.0,-39.0,15.0,-12.3512195122,0.10443520546,1457567194.74,-215.0,11.5636408707
99,99,72,139,208,3,103,1,174.278244019,42.6139755249,1457567194.82,1457567194.84,-12802.0,3466.0,7410.0,-44.0,20.0,-19.7292682927,0.102487802505,1457567194.84,-339.0,9.91971152149
100,100,73,139,208,4,104,1,174.287506104,42.6270637512,1457567194.9,1457567194.92,-12842.0,3506.0,7384.0,-45.0,16.0,-20.2170731707,0.104001045227,1457567194.95,-347.0,7.84248088889
101,101,73,139,208,4,105,1,174.305267334,42.6213035583,1457567194.96,1457567194.99,-12842.0,3506.0,7384.0,-45.0,16.0,-20.2170731707,0.104001045227,1457567194.95,-347.0,7.84248088889
102,102,72,139,208,3,106,1,174.255020142,42.6180801392,1457567195.04,1457567195.06,-13072.0,2252.0,7506.0,-49.0,20.0,-20.2170731707,0.102506160736,1457567195.05,-357.0,5.77010633684
103,103,72,139,208,3,107,1,174.259185791,42.5565681458,1457567195.12,1457567195.14,-13158.0,1718.0,7408.0,-43.0,21.0,-18.8146341463,0.100909948349,1457567195.15,-324.0,3.80076255217
104,104,73,138,207,4,108,1,174.160232544,42.5740242004,1457567195.18,1457567195.21,-13142.0,1756.0,7390.0,-42.0,22.0,-17.1682926829,0.104496002197,1457567195.25,-293.0,1.92072655166
105,105,73,139,208,4,109,1,173.967926025,42.5963287354,1457567195.26,1457567195.28,-13142.0,1756.0,7390.0,-42.0,22.0,-17.1682926829,0.104496002197,1457567195.25,-293.0,1.92072655166
106,106,73,139,208,4,110,1,173.912612915,42.5519752502,1457567195.34,1457567195.36,-13110.0,1272.0,7472.0,-43.0,16.0,-16.9243902439,0.106276035309,1457567195.36,-297.0,0.109108964408
107,107,72,138,207,3,111,1,173.928497314,42.5100250244,1457567195.42,1457567195.45,-13330.0,928.0,7358.0,-44.0,16.0,-17.1682926829,0.100337028503,1457567195.46,-282.0,-1.60127028489
108,108,73,138,207,4,112,1,173.907608032,42.5340805054,1457567195.51,1457567195.54,-13586.0,526.0,7486.0,-48.0,22.0,-16.2536585366,0.10271692276,1457567195.56,-301.0,-3.31777027584
109,109,73,138,207,4,113,1,173.835739136,42.5391311646,1457567195.59,1457567195.64,-13350.0,260.0,7366.0,-41.0,13.0,-14.3634146341,0.101845026016,1457567195.67,-251.0,-4.87686858264
110,110,72,139,208,3,114,1,173.737045288,42.56224823,1457567195.7,1457567195.73,-13470.0,-224.0,7174.0,-39.0,17.0,-13.8756097561,0.102339029312,1457567195.77,-214.0,-6.32184575505
111,111,73,138,207,4,115,1,173.66468811,42.5419845581,1457567195.79,1457567195.82,-13470.0,-224.0,7174.0,-39.0,17.0,-13.8756097561,0.102339029312,1457567195.77,-214.0,-6.32184575505
112,112,72,139,208,3,116,1,173.683685303,42.4838027954,1457567195.87,1457567195.89,-13354.0,-278.0,7336.0,-39.0,16.0,-13.8756097561,0.106397867203,1457567195.87,-243.0,-7.79818103924
113,113,72,139,208,3,117,1,173.697067261,42.4914855957,1457567195.95,1457567195.97,-13332.0,-1116.0,7332.0,-48.0,11.0,-18.2048780488,0.102734088898,1457567195.98,-314.0,-9.44606088225
114,114,72,138,207,3,118,1,173.606201172,42.4644966125,1457567196.01,1457567196.04,-13344.0,-856.0,7258.0,-49.0,9.0,-20.643902439,0.103064060211,1457567196.08,-354.0,-11.4480174079
115,115,72,139,208,3,119,1,173.541534424,42.4678192139,1457567196.09,1457567196.11,-13344.0,-856.0,7258.0,-49.0,9.0,-20.643902439,0.103064060211,1457567196.08,-354.0,-11.4480174079
116,116,72,138,207,3,120,1,173.351501465,42.4392204285,1457567196.16,1457567196.19,-12976.0,-2942.0,7594.0,-48.0,3.0,-20.643902439,0.10355091095,1457567196.18,-376.0,-13.585712311
117,117,72,138,207,3,121,1,173.107055664,42.4195976257,1457567196.24,1457567196.26,-13226.0,-2934.0,7348.0,-40.0,15.0,-18.9365853659,0.103689908981,1457567196.29,-326.0,-15.6377609
118,118,73,137,206,4,122,1,173.019866943,42.3405380249,1457567196.31,1457567196.33,-13226.0,-2934.0,7348.0,-40.0,15.0,-18.9365853659,0.103689908981,1457567196.29,-326.0,-15.6377609
119,119,73,137,206,4,123,1,172.727233887,42.3151435852,1457567196.38,1457567196.4,-13072.0,-3656.0,7340.0,-52.0,12.0,-16.3756097561,0.102984189987,1457567196.39,-284.0,-17.4560598056
120,120,73,137,206,4,124,1,172.62197876,42.3258972168,1457567196.48,1457567196.51,-13016.0,-3820.0,7346.0,-39.0,17.0,-11.7414634146,0.102625846863,1457567196.49,-208.0,-18.8988290284
121,121,73,137,206,4,125,1,172.540435791,42.3373832703,1457567196.57,1457567196.6,-13000.0,-3346.0,7258.0,-36.0,21.0,-11.7414634146,0.102349042892,1457567196.6,-108.0,-20.100556571
122,122,73,137,206,4,126,1,172.464309692,42.3584213257,1457567196.66,1457567196.69,-12944.0,-3228.0,7264.0,-50.0,8.0,-14.1195121951,0.102960109711,1457567196.7,-247.0,-21.431881014
123,123,72,137,206,3,127,1,172.387161255,42.3456039429,1457567196.75,1457567196.78,-12640.0,-4124.0,7294.0,-44.0,15.0,-15.7658536585,0.102011919022,1457567196.8,-310.0,-22.9562127747
124,124,72,137,206,3,128,1,172.181808472,42.3310089111,1457567196.83,1457567196.85,-12640.0,-4124.0,7294.0,-44.0,15.0,-15.7658536585,0.102011919022,1457567196.8,-310.0,-22.9562127747
125,125,73,137,206,4,129,1,172.133987427,42.2579116821,1457567196.9,1457567196.94,-12526.0,-4672.0,7370.0,-42.0,9.0,-15.7658536585,0.102304935455,1457567196.9,-274.0,-24.5691374157
126,126,72,137,206,3,130,1,171.939224243,42.0431022644,1457567197.0,1457567197.03,-12560.0,-5586.0,7368.0,-35.0,10.0,-7.3512195122,0.107075929642,1457567197.01,-136.0,-25.8067784658
127,127,71,137,204,4,131,1,171.798141479,42.038105011,1457567197.09,1457567197.12,-12576.0,-5138.0,7380.0,-27.0,16.0,-0.0341463414634,0.101703166962,1457567197.11,-16.0,-26.1823360141
128,128,72,137,206,3,132,1,171.686904907,41.9841156006,1457567197.19,1457567197.22,-12612.0,-5272.0,7256.0,-18.0,26.0,1.97804878049,0.102382898331,1457567197.21,17.0,-26.0828248312
129,129,72,137,206,3,133,1,171.76789856,42.019695282,1457567197.3,1457567197.33,-11544.0,-7272.0,7358.0,-12.0,10.0,22.4048780488,0.102736949921,1457567197.32,352.0,-24.8303110649
130,130,70,138,205,3,134,1,171.940887451,42.1726989746,1457567197.4,1457567197.43,-12858.0,-3230.0,7382.0,73.0,66.0,22.4048780488,0.102974176407,1457567197.42,721.0,-22.5231872003
131,131,72,137,206,3,135,1,172.026885986,42.2107429504,1457567197.49,1457567197.52,-13420.0,-2256.0,6652.0,-8.0,30.0,18.7463414634,0.102865934372,1457567197.52,292.0,-20.4066578775
132,132,72,137,206,3,136,1,172.071960449,42.3224105835,1457567197.59,1457567197.61,-13074.0,-2906.0,7454.0,-29.0,18.0,-0.217073170732,0.104856967926,1457567197.63,-19.0,-19.435196432
133,133,72,137,206,3,137,1,172.105926514,42.2756118774,1457567197.66,1457567197.69,-13116.0,-962.0,7270.0,-31.0,21.0,-9.48536585366,0.102512121201,1457567197.73,-171.0,-19.9325052346
134,134,73,137,206,4,138,1,172.365615845,42.1614570618,1457567197.73,1457567197.75,-13116.0,-962.0,7270.0,-31.0,21.0,-9.48536585366,0.102512121201,1457567197.73,-171.0,-19.9325052346
135,135,72,138,207,3,139,1,172.539642334,42.1577606201,1457567197.8,1457567197.83,-12898.0,-3278.0,7364.0,-67.0,0.0,-20.7048780488,0.102708816528,1457567197.83,-355.0,-21.4829073455
136,136,72,137,206,3,140,1,172.582855225,42.1449508667,1457567197.87,1457567197.9,-12546.0,-5228.0,7414.0,-90.0,-14.0,-20.7048780488,0.107388019562,1457567197.94,-416.0,-23.7063631945
137,137,72,137,206,3,141,1,172.636642456,42.1678276062,1457567197.94,1457567197.97,-12546.0,-5228.0,7414.0,-90.0,-14.0,-20.7048780488,0.107388019562,1457567197.94,-416.0,-23.7063631945
138,138,73,137,206,4,142,1,172.682479858,42.1511993408,1457567198.01,1457567198.04,-12502.0,-5364.0,7616.0,-44.0,7.0,-14.8512195122,0.0982789993286,1457567198.04,-259.0,-25.4535720386
139,139,73,137,206,4,143,1,172.851516724,42.2019271851,1457567198.09,1457567198.12,-12766.0,-4438.0,7278.0,-27.0,27.0,-0.0341463414634,0.105114936829,1457567198.14,-2.0,-26.2359091843
140,140,72,138,207,3,144,1,173.043045044,42.3030090332,1457567198.16,1457567198.19,-12766.0,-4438.0,7278.0,-27.0,27.0,-0.0341463414634,0.105114936829,1457567198.14,-2.0,-26.2359091843
141,141,72,138,207,3,145,1,173.363128662,42.3119926453,1457567198.23,1457567198.26,-12620.0,-4348.0,7472.0,-29.0,16.0,-0.0341463414634,0.102631092072,1457567198.25,-16.0,-26.2394136606
142,142,73,138,207,4,146,1,173.669967651,42.3249282837,1457567198.31,1457567198.34,-12468.0,-4400.0,7784.0,-28.0,16.0,-0.0341463414634,0.102591991425,1457567198.35,-16.0,-26.2429168018
143,143,72,138,207,3,147,1,173.915466309,42.3292274475,1457567198.39,1457567198.41,-12760.0,-4548.0,7418.0,-29.0,13.0,0.0268292682927,0.102410078049,1457567198.45,-15.0,-26.2432914728
144,144,72,139,208,3,148,1,174.179962158,42.2718887329,1457567198.46,1457567198.49,-12760.0,-4548.0,7418.0,-29.0,13.0,0.0268292682927,0.102410078049,1457567198.45,-15.0,-26.2432914728
145,145,73,140,209,4,149,1,174.488891602,42.2202987671,1457567198.55,1457567198.58,-12700.0,-3878.0,6000.0,-43.0,35.0,4.17317073171,0.102279901505,1457567198.55,215.0,-26.0285036796
146,146,73,140,209,4,150,1,174.785064697,42.1359939575,1457567198.65,1457567198.67,-12850.0,-4494.0,7368.0,-60.0,9.0,4.17317073171,0.103770971298,1457567198.66,53.0,-25.5954496994
147,147,73,140,209,4,151,1,175.382141113,41.9716186523,1457567198.73,1457567198.76,-12894.0,-3876.0,7412.0,-27.0,17.0,-0.156097560976,0.105286121368,1457567198.76,-20.0,-25.3839786727
148,148,72,140,209,3,152,1,175.574386597,41.8243637085,1457567198.82,1457567198.84,-12858.0,-3996.0,7314.0,-29.0,15.0,-0.156097560976,0.101999044418,1457567198.86,-18.0,-25.3999004748
149,149,72,141,210,3,153,1,175.635406494,41.6708755493,1457567198.91,1457567198.94,-12796.0,-4784.0,7402.0,-22.0,16.0,5.27073170732,0.103030920029,1457567198.97,71.0,-25.1364177439
150,150,72,141,210,3,154,1,175.82333374,41.547290802,1457567199.0,1457567199.03,-13574.0,-3326.0,6768.0,-6.0,14.0,27.587804878,0.106388092041,1457567199.07,437.0,-23.3885392366
151,151,71,142,211,2,155,1,176.43737793,41.4890327454,1457567199.08,1457567199.1,-13574.0,-3326.0,6768.0,-6.0,14.0,27.587804878,0.106388092041,1457567199.07,437.0,-23.3885392366
152,152,72,142,211,3,156,1,176.780181885,41.4415130615,1457567199.14,1457567199.16,-13316.0,-1908.0,7330.0,-14.0,12.0,27.7097560976,0.0978219509125,1457567199.17,439.0,-20.683881589
153,153,72,142,211,3,157,1,177.125808716,41.367225647,1457567199.21,1457567199.24,-13322.0,-2094.0,7292.0,-7.0,10.0,27.7097560976,0.104024887085,1457567199.28,444.0,-17.8013773398
154,154,72,142,211,3,158,1,177.435562134,41.2534370422,1457567199.29,1457567199.31,-13322.0,-2094.0,7292.0,-7.0,10.0,27.7097560976,0.104024887085,1457567199.28,444.0,-17.8013773398
155,155,72,143,212,3,159,1,177.562591553,41.2370529175,1457567199.36,1457567199.39,-13426.0,-862.0,7300.0,-7.0,20.0,23.2585365854,0.103693962097,1457567199.38,366.0,-15.158825235
156,156,72,144,213,3,160,1,177.741271973,41.1284599304,1457567199.45,1457567199.48,-13224.0,-1190.0,7560.0,-10.0,21.0,21.6731707317,0.106178998947,1457567199.49,326.0,-12.773423383
157,157,72,143,212,3,161,1,177.983184814,40.9167938232,1457567199.53,1457567199.56,-13494.0,192.0,7138.0,-4.0,24.0,20.8195121951,0.0974941253662,1457567199.58,340.0,-10.7020299048
158,158,72,143,212,3,162,1,177.966690063,40.7977790833,1457567199.6,1457567199.62,-13494.0,192.0,7138.0,-4.0,24.0,20.8195121951,0.0974941253662,1457567199.58,340.0,-10.7020299048
159,159,72,143,212,3,163,1,177.786209106,40.7360153198,1457567199.67,1457567199.7,-13210.0,834.0,7350.0,-15.0,15.0,16.7341463415,0.10511803627,1457567199.69,259.0,-8.72824648473
160,160,72,143,212,3,164,1,177.581481934,40.6758117676,1457567199.75,1457567199.78,-13300.0,464.0,7424.0,-25.0,16.0,4.53902439024,0.0997579097748,1457567199.79,59.0,-7.66716296149
161,161,72,143,212,3,165,1,177.247879028,40.6933288574,1457567199.82,1457567199.85,-13174.0,558.0,7470.0,-28.0,15.0,4.53902439024,0.104406118393,1457567199.89,21.0,-7.19326104362
162,162,71,142,211,2,166,1,177.054367065,40.635509491,1457567199.9,1457567199.93,-13174.0,558.0,7470.0,-28.0,15.0,4.53902439024,0.104406118393,1457567199.89,21.0,-7.19326104362
163,163,71,142,211,2,167,1,176.853347778,40.6205062866,1457567199.99,1457567200.03,-13216.0,-454.0,7462.0,-20.0,13.0,12.7707317073,0.103000879288,1457567199.99,194.0,-6.30180099447
164,164,71,141,210,2,168,1,176.691253662,40.6891670227,1457567200.09,1457567200.12,-13024.0,618.0,7536.0,-7.0,16.0,12.7707317073,0.101902961731,1457567200.1,320.0,-5.00042561002
165,165,71,142,211,2,169,1,176.734329224,40.7217102051,1457567200.19,1457567200.22,-13330.0,2168.0,7502.0,-29.0,9.0,7.28292682927,0.102437973022,1457567200.2,104.0,-3.97329754393
166,166,71,143,212,2,170,1,176.757049561,40.6860466003,1457567200.28,1457567200.31,-13166.0,1792.0,7334.0,-29.0,18.0,0.0878048780488,0.106559991837,1457567200.31,-14.0,-3.58058498865
167,167,71,142,211,2,171,1,176.819412231,40.6541213989,1457567200.37,1457567200.4,-13248.0,1720.0,7344.0,-30.0,16.0,-0.278048780488,0.102611064911,1457567200.41,-20.0,-3.59034555336
168,168,72,142,211,3,172,1,177.098815918,40.6136474609,1457567200.47,1457567200.5,-13188.0,1658.0,7496.0,-28.0,13.0,-0.278048780488,0.10356092453,1457567200.51,-20.0,-3.61914054214
169,169,72,142,211,3,173,1,177.163085938,40.6241111755,1457567200.56,1457567200.6,-12764.0,2204.0,7594.0,-38.0,-4.0,-0.278048780488,0.104826211929,1457567200.62,-134.0,-3.64828734253
